# Time(ns)	Amplitude
0.00 199.56
1.01 200.51
2.02 200.29
3.03 199.51
4.03 200.28
5.04 200.40
6.05 200.46
7.06 199.68
8.07 200.06
9.08 200.20
10.08 206.70
11.09 209.66
12.10 211.18
13.11 211.35
14.12 210.12
15.13 210.36
16.13 209.36
17.14 208.29
18.15 207.82
19.16 207.14
20.17 206.56
21.18 204.79
22.18 205.47
23.19 204.80
24.20 203.89
25.21 204.12
26.22 203.96
27.23 203.24
28.24 204.65
29.24 207.10
30.25 208.35
31.26 207.76
32.27 207.53
33.28 207.64
34.29 206.70
35.29 206.59
36.30 206.00
37.31 204.54
38.32 204.72
39.33 203.70
40.34 206.94
41.34 209.56
42.35 210.03
43.36 209.41
44.37 209.19
45.38 208.60
46.39 208.19
47.39 207.33
48.40 206.82
49.41 206.08
50.42 205.36
51.43 205.21
52.44 204.51
53.45 204.04
54.45 203.93
55.46 203.76
56.47 203.00
57.48 202.78
58.49 202.93
59.50 202.32
60.50 202.36
61.51 201.27
62.52 201.92
63.53 201.59
64.54 201.92
65.55 208.42
66.55 211.08
67.56 211.77
68.57 211.65
69.58 211.21
70.59 210.12
71.60 209.07
72.61 208.91
73.61 207.79
74.62 207.02
75.63 206.43
76.64 205.80
77.65 205.48
78.66 204.71
79.66 204.51
80.67 203.79
81.68 203.10
82.69 203.21
83.70 203.01
84.71 202.59
85.71 202.06
86.72 202.43
87.73 201.31
88.74 202.06
89.75 201.49
90.76 201.05
91.76 201.26
92.77 201.33
93.78 200.61
94.79 201.11
95.80 200.31
96.81 202.07
97.82 203.28
98.82 203.75
99.83 203.86
100.84 203.84
101.85 203.30
102.86 203.95
103.87 203.13
104.87 202.48
105.88 202.73
106.89 202.26
107.90 201.94
108.91 201.85
109.92 201.88
110.92 201.78
111.93 202.01
112.94 201.38
113.95 201.41
114.96 200.93
115.97 200.76
116.97 201.17
117.98 200.59
118.99 200.84
120.00 201.01
