# Time(ns)	Amplitude
0.00 199.76
1.01 199.59
2.02 199.90
3.03 200.43
4.03 200.67
5.04 200.14
6.05 199.50
7.06 200.22
8.07 200.44
9.08 199.80
10.08 200.18
11.09 199.98
12.10 199.91
13.11 199.56
14.12 200.49
15.13 199.75
16.13 200.61
17.14 199.91
18.15 200.51
19.16 200.36
20.17 200.32
21.18 200.06
22.18 200.09
23.19 199.99
24.20 199.75
25.21 200.37
26.22 200.27
27.23 199.63
28.24 200.72
29.24 199.82
30.25 202.98
31.26 205.30
32.27 206.44
33.28 206.92
34.29 207.38
35.29 206.11
36.30 206.19
37.31 205.28
38.32 205.19
39.33 204.45
40.34 203.39
41.34 202.60
42.35 203.50
43.36 209.76
44.37 212.44
45.38 212.73
46.39 213.84
47.39 214.65
48.40 215.76
49.41 215.31
50.42 214.37
51.43 212.52
52.44 211.80
53.45 210.74
54.45 210.07
55.46 208.91
56.47 208.27
57.48 207.66
58.49 207.00
59.50 205.94
60.50 205.35
61.51 204.91
62.52 204.36
63.53 204.49
64.54 203.52
65.55 203.36
66.55 202.95
67.56 202.77
68.57 202.69
69.58 202.27
70.59 201.98
71.60 201.60
72.61 201.79
73.61 201.42
74.62 201.11
75.63 201.05
76.64 201.33
77.65 200.88
78.66 206.01
79.66 210.37
80.67 211.65
81.68 213.13
82.69 212.07
83.70 211.30
84.71 210.26
85.71 209.86
86.72 208.36
87.73 208.15
88.74 207.07
89.75 206.43
90.76 205.76
91.76 207.55
92.77 207.80
93.78 207.68
94.79 206.99
95.80 206.50
96.81 205.94
97.82 205.79
98.82 205.19
99.83 204.61
100.84 204.09
101.85 203.76
102.86 203.50
103.87 203.31
104.87 202.55
105.88 202.72
106.89 202.63
107.90 202.20
108.91 201.98
109.92 201.76
110.92 201.04
111.93 201.90
112.94 201.43
113.95 201.07
114.96 200.76
115.97 201.16
116.97 201.05
117.98 200.77
118.99 200.64
120.00 200.84
