# Time(ns)	Amplitude
0.00 199.79
1.01 200.06
2.02 199.83
3.03 200.23
4.03 200.21
5.04 200.01
6.05 200.10
7.06 199.94
8.07 200.58
9.08 200.82
10.08 200.03
11.09 200.30
12.10 200.16
13.11 200.08
14.12 200.10
15.13 199.91
16.13 202.69
17.14 203.65
18.15 204.37
19.16 204.56
20.17 203.93
21.18 203.73
22.18 203.36
23.19 203.25
24.20 202.66
25.21 202.80
26.22 202.22
27.23 202.53
28.24 201.71
29.24 201.97
30.25 201.45
31.26 201.35
32.27 201.51
33.28 201.16
34.29 200.67
35.29 200.31
36.30 200.57
37.31 200.70
38.32 200.83
39.33 200.43
40.34 200.29
41.34 200.14
42.35 200.62
43.36 200.45
44.37 206.89
45.38 209.56
46.39 211.25
47.39 211.43
48.40 211.16
49.41 210.65
50.42 212.99
51.43 214.23
52.44 214.51
53.45 213.95
54.45 213.30
55.46 212.20
56.47 211.20
57.48 210.50
58.49 209.18
59.50 208.91
60.50 207.34
61.51 206.66
62.52 206.07
63.53 205.53
64.54 204.99
65.55 204.55
66.55 204.08
67.56 203.38
68.57 203.59
69.58 202.96
70.59 202.98
71.60 204.55
72.61 209.01
73.61 211.31
74.62 211.92
75.63 211.69
76.64 211.11
77.65 210.05
78.66 214.88
79.66 218.66
80.67 218.35
81.68 218.16
82.69 217.12
83.70 215.64
84.71 214.36
85.71 213.19
86.72 212.01
87.73 211.05
88.74 208.99
89.75 209.57
90.76 208.29
91.76 207.72
92.77 206.67
93.78 205.58
94.79 205.54
95.80 204.82
96.81 204.73
97.82 203.99
98.82 203.26
99.83 203.58
100.84 203.04
101.85 202.83
102.86 202.63
103.87 202.44
104.87 202.14
105.88 201.70
106.89 201.89
107.90 202.44
108.91 201.40
109.92 201.36
110.92 200.82
111.93 201.05
112.94 201.04
113.95 201.20
114.96 200.67
115.97 200.48
116.97 200.47
117.98 200.53
118.99 200.36
120.00 200.79
