# Time(ns)	Amplitude
0.00 199.81
1.01 200.35
2.02 200.25
3.03 200.00
4.03 200.30
5.04 200.74
6.05 199.74
7.06 199.47
8.07 199.90
9.08 199.87
10.08 200.46
11.09 199.98
12.10 200.54
13.11 200.34
14.12 200.02
15.13 200.13
16.13 199.77
17.14 199.96
18.15 199.94
19.16 200.15
20.17 199.61
21.18 200.31
22.18 200.36
23.19 199.74
24.20 199.61
25.21 204.54
26.22 206.71
27.23 207.60
28.24 207.88
29.24 207.44
30.25 207.18
31.26 213.11
32.27 215.17
33.28 215.75
34.29 215.11
35.29 214.05
36.30 212.90
37.31 212.35
38.32 211.41
39.33 210.29
40.34 209.19
41.34 208.31
42.35 207.61
43.36 206.98
44.37 206.41
45.38 206.00
46.39 204.59
47.39 207.08
48.40 210.24
49.41 212.28
50.42 211.72
51.43 211.41
52.44 210.69
53.45 209.94
54.45 208.89
55.46 208.11
56.47 207.08
57.48 207.18
58.49 206.15
59.50 206.37
60.50 211.29
61.51 212.17
62.52 212.75
63.53 212.13
64.54 212.33
65.55 211.30
66.55 209.80
67.56 209.12
68.57 209.17
69.58 207.64
70.59 206.86
71.60 205.48
72.61 205.18
73.61 205.10
74.62 203.68
75.63 204.52
76.64 203.05
77.65 202.95
78.66 202.54
79.66 202.06
80.67 202.58
81.68 201.91
82.69 202.38
83.70 201.81
84.71 201.70
85.71 201.35
86.72 201.48
87.73 201.41
88.74 200.63
89.75 200.89
90.76 201.16
91.76 201.00
92.77 201.25
93.78 201.02
94.79 200.57
95.80 200.31
96.81 200.75
97.82 200.44
98.82 200.60
99.83 200.28
100.84 200.63
101.85 200.55
102.86 200.81
103.87 200.36
104.87 200.39
105.88 199.99
106.89 201.84
107.90 207.77
108.91 211.02
109.92 211.91
110.92 211.94
111.93 211.24
112.94 210.26
113.95 209.49
114.96 208.16
115.97 207.48
116.97 207.17
117.98 206.86
118.99 205.96
120.00 205.11
