# Time(ns)	Amplitude
0.00 199.98
1.01 200.19
2.02 200.23
3.03 199.94
4.03 200.35
5.04 199.78
6.05 199.98
7.06 199.90
8.07 199.89
9.08 200.19
10.08 199.69
11.09 199.82
12.10 200.02
13.11 200.61
14.12 202.27
15.13 203.11
16.13 202.98
17.14 203.18
18.15 202.25
19.16 202.40
20.17 201.76
21.18 202.85
22.18 201.96
23.19 201.82
24.20 201.85
25.21 201.43
26.22 201.02
27.23 201.52
28.24 201.30
29.24 200.76
30.25 201.17
31.26 200.35
32.27 200.92
33.28 200.21
34.29 200.20
35.29 203.70
36.30 206.73
37.31 207.71
38.32 208.73
39.33 208.10
40.34 207.50
41.34 206.81
42.35 206.47
43.36 205.40
44.37 207.41
45.38 207.95
46.39 208.77
47.39 207.21
48.40 206.85
49.41 206.58
50.42 207.17
51.43 209.40
52.44 210.45
53.45 210.29
54.45 209.67
55.46 208.83
56.47 208.07
57.48 207.95
58.49 206.81
59.50 205.86
60.50 205.64
61.51 206.27
62.52 206.93
63.53 207.42
64.54 207.14
65.55 206.71
66.55 206.05
67.56 205.95
68.57 204.89
69.58 204.96
70.59 204.73
71.60 203.81
72.61 203.61
73.61 202.97
74.62 203.03
75.63 202.50
76.64 202.83
77.65 202.34
78.66 202.17
79.66 201.66
80.67 201.46
81.68 201.20
82.69 201.51
83.70 201.10
84.71 201.77
85.71 200.95
86.72 200.38
87.73 200.70
88.74 200.33
89.75 200.68
90.76 200.97
91.76 199.82
92.77 200.04
93.78 201.00
94.79 200.79
95.80 200.58
96.81 200.78
97.82 200.18
98.82 199.58
99.83 200.00
100.84 200.58
101.85 199.99
102.86 200.37
103.87 200.15
104.87 200.06
105.88 200.69
106.89 200.33
107.90 199.93
108.91 200.13
109.92 199.43
110.92 199.83
111.93 200.38
112.94 199.85
113.95 199.83
114.96 200.09
115.97 199.65
116.97 200.09
117.98 200.50
118.99 199.88
120.00 200.01
