# Time(ns)	Amplitude
0.00 200.43
1.01 199.76
2.02 200.33
3.03 200.28
4.03 199.95
5.04 200.52
6.05 200.30
7.06 200.13
8.07 199.99
9.08 200.53
10.08 200.55
11.09 199.45
12.10 199.78
13.11 200.44
14.12 199.76
15.13 200.09
16.13 199.90
17.14 200.28
18.15 200.29
19.16 200.32
20.17 199.88
21.18 200.13
22.18 199.57
23.19 204.09
24.20 206.91
25.21 207.99
26.22 208.15
27.23 208.27
28.24 207.65
29.24 207.14
30.25 206.42
31.26 206.34
32.27 205.62
33.28 205.02
34.29 204.52
35.29 203.90
36.30 203.72
37.31 203.23
38.32 203.04
39.33 203.06
40.34 202.71
41.34 201.96
42.35 201.63
43.36 201.54
44.37 201.26
45.38 201.57
46.39 201.72
47.39 201.00
48.40 201.18
49.41 200.86
50.42 200.96
51.43 200.56
52.44 200.73
53.45 201.01
54.45 201.18
55.46 201.28
56.47 200.56
57.48 200.67
58.49 200.39
59.50 200.10
60.50 200.46
61.51 200.58
62.52 200.14
63.53 199.92
64.54 200.27
65.55 199.92
66.55 199.87
67.56 199.73
68.57 201.29
69.58 203.18
70.59 204.28
71.60 204.97
72.61 204.13
73.61 204.41
74.62 203.89
75.63 203.82
76.64 204.22
77.65 205.57
78.66 205.54
79.66 205.37
80.67 205.28
81.68 205.65
82.69 204.59
83.70 204.27
84.71 203.79
85.71 203.78
86.72 203.50
87.73 202.73
88.74 202.39
89.75 202.49
90.76 204.76
91.76 206.00
92.77 206.33
93.78 206.22
94.79 205.53
95.80 204.94
96.81 204.79
97.82 204.23
98.82 204.52
99.83 204.19
100.84 203.51
101.85 202.69
102.86 202.69
103.87 202.61
104.87 204.05
105.88 205.21
106.89 204.62
107.90 206.01
108.91 205.45
109.92 204.96
110.92 204.70
111.93 204.58
112.94 204.05
113.95 203.92
114.96 203.18
115.97 202.23
116.97 202.10
117.98 201.77
118.99 202.50
120.00 201.41
