# Time(ns)	Amplitude
0.00 200.12
1.01 200.28
2.02 199.77
3.03 200.13
4.03 200.41
5.04 200.07
6.05 200.03
7.06 199.61
8.07 200.56
9.08 200.07
10.08 200.04
11.09 199.63
12.10 199.95
13.11 200.20
14.12 200.15
15.13 199.96
16.13 199.65
17.14 199.90
18.15 200.07
19.16 200.09
20.17 200.37
21.18 200.10
22.18 199.56
23.19 199.88
24.20 199.78
25.21 200.50
26.22 200.07
27.23 200.11
28.24 200.51
29.24 199.91
30.25 200.15
31.26 199.73
32.27 199.80
33.28 200.14
34.29 200.12
35.29 199.86
36.30 200.08
37.31 200.36
38.32 199.91
39.33 199.81
40.34 202.39
41.34 203.84
42.35 204.90
43.36 204.94
44.37 204.56
45.38 204.58
46.39 204.52
47.39 210.23
48.40 213.34
49.41 214.00
50.42 213.88
51.43 213.31
52.44 212.00
53.45 211.82
54.45 210.04
55.46 209.52
56.47 209.01
57.48 207.74
58.49 206.77
59.50 205.95
60.50 206.00
61.51 205.10
62.52 204.72
63.53 204.06
64.54 203.51
65.55 203.76
66.55 203.98
67.56 202.28
68.57 202.88
69.58 202.41
70.59 202.23
71.60 202.19
72.61 201.80
73.61 202.44
74.62 207.33
75.63 209.12
76.64 209.48
77.65 209.65
78.66 209.00
79.66 208.25
80.67 208.09
81.68 206.86
82.69 206.10
83.70 205.40
84.71 205.10
85.71 205.46
86.72 204.16
87.73 203.71
88.74 203.57
89.75 204.73
90.76 205.81
91.76 206.30
92.77 206.66
93.78 205.72
94.79 205.68
95.80 205.29
96.81 204.74
97.82 204.60
98.82 204.10
99.83 203.69
100.84 202.83
101.85 202.95
102.86 202.28
103.87 206.53
104.87 210.93
105.88 212.58
106.89 212.68
107.90 211.89
108.91 211.55
109.92 211.06
110.92 209.70
111.93 208.49
112.94 207.53
113.95 206.82
114.96 206.67
115.97 206.13
116.97 205.13
117.98 204.88
118.99 204.22
120.00 204.52
