# Time(ns)	Amplitude
0.00 200.08
1.01 199.80
2.02 200.12
3.03 199.88
4.03 199.72
5.04 200.35
6.05 200.07
7.06 200.44
8.07 200.57
9.08 200.08
10.08 200.48
11.09 200.27
12.10 199.90
13.11 200.08
14.12 200.19
15.13 199.64
16.13 199.92
17.14 199.90
18.15 200.22
19.16 199.75
20.17 199.62
21.18 201.61
22.18 203.41
23.19 205.98
24.20 210.13
25.21 211.88
26.22 212.58
27.23 211.17
28.24 211.39
29.24 210.13
30.25 209.02
31.26 208.53
32.27 207.74
33.28 207.18
34.29 206.06
35.29 206.11
36.30 204.75
37.31 204.40
38.32 204.20
39.33 204.08
40.34 203.33
41.34 202.92
42.35 202.94
43.36 201.79
44.37 202.24
45.38 202.25
46.39 201.71
47.39 202.04
48.40 202.21
49.41 201.54
50.42 201.55
51.43 200.48
52.44 201.41
53.45 200.83
54.45 200.47
55.46 200.42
56.47 203.12
57.48 204.11
58.49 204.58
59.50 204.21
60.50 204.21
61.51 203.21
62.52 202.44
63.53 203.43
64.54 202.62
65.55 202.62
66.55 201.65
67.56 202.16
68.57 201.79
69.58 201.51
70.59 201.00
71.60 200.54
72.61 201.98
73.61 201.10
74.62 201.27
75.63 200.58
76.64 201.00
77.65 200.50
78.66 200.73
79.66 200.48
80.67 200.40
81.68 200.71
82.69 200.25
83.70 200.18
84.71 200.66
85.71 200.23
86.72 200.51
87.73 200.45
88.74 200.34
89.75 201.21
90.76 205.50
91.76 209.21
92.77 214.57
93.78 216.47
94.79 216.95
95.80 215.97
96.81 215.30
97.82 213.90
98.82 212.98
99.83 211.72
100.84 210.76
101.85 209.35
102.86 208.14
103.87 208.07
104.87 206.91
105.88 205.91
106.89 205.46
107.90 205.46
108.91 205.11
109.92 204.37
110.92 203.67
111.93 204.34
112.94 203.32
113.95 202.96
114.96 202.22
115.97 202.03
116.97 201.60
117.98 202.11
118.99 202.10
120.00 201.41
