# Time(ns)	Amplitude
0.00 199.99
1.01 199.93
2.02 200.19
3.03 199.87
4.03 200.27
5.04 199.88
6.05 200.36
7.06 200.57
8.07 200.15
9.08 200.21
10.08 199.68
11.09 200.04
12.10 200.08
13.11 200.10
14.12 199.44
15.13 200.15
16.13 200.27
17.14 200.16
18.15 199.49
19.16 199.74
20.17 200.20
21.18 199.65
22.18 199.80
23.19 199.84
24.20 200.24
25.21 199.89
26.22 199.81
27.23 199.61
28.24 200.28
29.24 199.84
30.25 199.81
31.26 199.64
32.27 199.86
33.28 200.60
34.29 201.45
35.29 203.04
36.30 204.28
37.31 203.99
38.32 203.93
39.33 203.94
40.34 204.09
41.34 203.37
42.35 203.33
43.36 205.56
44.37 209.99
45.38 211.76
46.39 212.29
47.39 211.72
48.40 211.34
49.41 211.81
50.42 213.58
51.43 214.21
52.44 213.93
53.45 212.92
54.45 211.77
55.46 211.23
56.47 209.70
57.48 208.50
58.49 208.39
59.50 207.60
60.50 207.16
61.51 206.08
62.52 205.37
63.53 204.69
64.54 204.51
65.55 203.79
66.55 203.99
67.56 204.68
68.57 206.59
69.58 207.59
70.59 207.61
71.60 207.06
72.61 207.01
73.61 206.50
74.62 205.95
75.63 204.88
76.64 204.89
77.65 203.32
78.66 203.50
79.66 203.44
80.67 202.50
81.68 202.65
82.69 202.17
83.70 202.24
84.71 201.79
85.71 202.37
86.72 201.53
87.73 201.55
88.74 201.11
89.75 201.82
90.76 201.32
91.76 200.88
92.77 200.96
93.78 201.44
94.79 200.79
95.80 200.75
96.81 200.69
97.82 200.53
98.82 200.36
99.83 200.89
100.84 200.50
101.85 199.91
102.86 199.97
103.87 201.12
104.87 200.56
105.88 199.64
106.89 200.29
107.90 204.50
108.91 206.03
109.92 206.69
110.92 206.12
111.93 207.09
112.94 205.74
113.95 205.33
114.96 204.87
115.97 204.96
116.97 203.62
117.98 204.14
118.99 203.23
120.00 202.94
