# Time(ns)	Amplitude
0.00 200.14
1.01 199.73
2.02 199.85
3.03 199.96
4.03 199.53
5.04 199.95
6.05 200.79
7.06 200.17
8.07 201.02
9.08 207.06
10.08 209.69
11.09 210.81
12.10 210.04
13.11 209.68
14.12 209.94
15.13 208.44
16.13 208.16
17.14 206.84
18.15 206.65
19.16 205.87
20.17 205.26
21.18 204.96
22.18 204.30
23.19 203.78
24.20 203.78
25.21 203.23
26.22 202.59
27.23 202.47
28.24 202.51
29.24 202.56
30.25 201.84
31.26 201.58
32.27 201.64
33.28 201.18
34.29 201.62
35.29 201.99
36.30 201.56
37.31 201.05
38.32 201.00
39.33 200.90
40.34 200.60
41.34 199.84
42.35 204.72
43.36 207.65
44.37 209.38
45.38 209.21
46.39 209.07
47.39 207.99
48.40 207.87
49.41 206.74
50.42 206.65
51.43 205.52
52.44 205.72
53.45 205.41
54.45 204.69
55.46 204.33
56.47 203.39
57.48 203.46
58.49 202.95
59.50 202.58
60.50 201.90
61.51 202.05
62.52 202.09
63.53 201.35
64.54 201.73
65.55 201.53
66.55 201.48
67.56 203.67
68.57 207.21
69.58 207.62
70.59 208.11
71.60 208.74
72.61 207.39
73.61 207.02
74.62 207.89
75.63 208.52
76.64 209.43
77.65 208.73
78.66 208.25
79.66 207.99
80.67 206.89
81.68 206.08
82.69 205.71
83.70 208.52
84.71 210.66
85.71 211.37
86.72 210.84
87.73 210.84
88.74 209.59
89.75 209.12
90.76 208.23
91.76 207.38
92.77 207.20
93.78 206.40
94.79 205.69
95.80 205.17
96.81 204.78
97.82 204.13
98.82 203.47
99.83 203.24
100.84 202.69
101.85 202.98
102.86 202.87
103.87 202.42
104.87 201.68
105.88 201.81
106.89 201.68
107.90 201.24
108.91 201.29
109.92 201.86
110.92 201.44
111.93 200.56
112.94 201.32
113.95 200.84
114.96 201.27
115.97 200.47
116.97 200.61
117.98 200.42
118.99 200.71
120.00 200.69
