# Time(ns)	Amplitude
0.00 199.78
1.01 200.11
2.02 200.01
3.03 200.09
4.03 200.07
5.04 200.07
6.05 200.28
7.06 199.68
8.07 199.70
9.08 199.81
10.08 200.24
11.09 199.69
12.10 201.69
13.11 206.85
14.12 209.35
15.13 215.38
16.13 218.81
17.14 219.53
18.15 219.77
19.16 223.18
20.17 223.75
21.18 223.34
22.18 221.58
23.19 219.81
24.20 218.39
25.21 217.20
26.22 214.62
27.23 214.01
28.24 212.17
29.24 211.68
30.25 210.76
31.26 209.47
32.27 208.21
33.28 207.72
34.29 207.66
35.29 205.96
36.30 205.59
37.31 205.29
38.32 204.42
39.33 204.23
40.34 203.86
41.34 203.41
42.35 202.96
43.36 203.17
44.37 202.63
45.38 201.92
46.39 202.09
47.39 201.39
48.40 201.94
49.41 201.61
50.42 201.21
51.43 201.38
52.44 200.84
53.45 200.79
54.45 200.68
55.46 200.58
56.47 200.97
57.48 200.59
58.49 200.58
59.50 200.44
60.50 200.45
61.51 200.34
62.52 200.57
63.53 201.06
64.54 200.91
65.55 200.44
66.55 200.16
67.56 203.78
68.57 208.01
69.58 208.52
70.59 208.92
71.60 208.42
72.61 207.96
73.61 207.84
74.62 207.03
75.63 206.58
76.64 205.78
77.65 205.16
78.66 204.92
79.66 204.43
80.67 203.86
81.68 203.70
82.69 203.49
83.70 202.70
84.71 203.23
85.71 202.54
86.72 202.15
87.73 204.29
88.74 205.03
89.75 205.02
90.76 204.78
91.76 204.37
92.77 204.85
93.78 203.79
94.79 203.61
95.80 203.27
96.81 202.76
97.82 202.66
98.82 202.08
99.83 202.57
100.84 201.22
101.85 202.19
102.86 201.19
103.87 201.52
104.87 200.88
105.88 201.27
106.89 201.29
107.90 200.96
108.91 200.81
109.92 200.57
110.92 200.55
111.93 200.45
112.94 200.88
113.95 200.66
114.96 200.14
115.97 200.63
116.97 200.47
117.98 200.15
118.99 200.30
120.00 200.06
