# Time(ns)	Amplitude
0.00 199.75
1.01 200.00
2.02 200.03
3.03 200.28
4.03 200.13
5.04 200.09
6.05 199.56
7.06 203.29
8.07 206.79
9.08 207.87
10.08 207.71
11.09 208.26
12.10 207.02
13.11 206.88
14.12 206.36
15.13 205.61
16.13 204.88
17.14 205.01
18.15 204.22
19.16 204.24
20.17 203.44
21.18 203.18
22.18 203.17
23.19 203.04
24.20 202.21
25.21 202.40
26.22 201.77
27.23 201.67
28.24 201.83
29.24 203.27
30.25 205.59
31.26 206.44
32.27 206.79
33.28 206.12
34.29 205.74
35.29 205.07
36.30 205.28
37.31 203.74
38.32 204.14
39.33 203.24
40.34 203.49
41.34 202.83
42.35 202.93
43.36 203.03
44.37 202.44
45.38 202.17
46.39 201.57
47.39 201.72
48.40 201.36
49.41 201.38
50.42 204.17
51.43 206.46
52.44 207.14
53.45 207.29
54.45 207.68
55.46 206.44
56.47 206.39
57.48 206.10
58.49 205.28
59.50 204.91
60.50 207.60
61.51 208.11
62.52 208.72
63.53 208.27
64.54 207.23
65.55 208.24
66.55 211.05
67.56 212.30
68.57 212.28
69.58 211.46
70.59 211.46
71.60 210.49
72.61 209.56
73.61 208.52
74.62 208.29
75.63 206.80
76.64 206.30
77.65 205.97
78.66 205.70
79.66 204.86
80.67 204.42
81.68 203.90
82.69 203.42
83.70 202.44
84.71 202.55
85.71 202.36
86.72 202.42
87.73 201.82
88.74 201.95
89.75 202.38
90.76 201.51
91.76 200.56
92.77 201.13
93.78 201.25
94.79 201.42
95.80 200.98
96.81 201.26
97.82 200.23
98.82 200.16
99.83 200.59
100.84 200.19
101.85 200.50
102.86 200.23
103.87 200.27
104.87 200.33
105.88 200.11
106.89 200.71
107.90 199.91
108.91 199.44
109.92 200.70
110.92 200.71
111.93 199.37
112.94 199.78
113.95 200.11
114.96 200.30
115.97 200.32
116.97 199.98
117.98 199.78
118.99 199.53
120.00 200.20
