# Time(ns)	Amplitude
0.00 199.55
1.01 200.17
2.02 200.04
3.03 200.38
4.03 199.93
5.04 200.04
6.05 199.79
7.06 200.56
8.07 203.10
9.08 206.09
10.08 206.91
11.09 206.90
12.10 206.99
13.11 206.72
14.12 206.29
15.13 205.38
16.13 205.37
17.14 204.47
18.15 204.20
19.16 204.13
20.17 203.54
21.18 203.59
22.18 203.52
23.19 203.13
24.20 202.51
25.21 202.17
26.22 202.09
27.23 201.48
28.24 201.39
29.24 201.31
30.25 201.42
31.26 200.94
32.27 200.94
33.28 201.41
34.29 200.65
35.29 201.36
36.30 201.10
37.31 201.00
38.32 200.30
39.33 200.44
40.34 201.25
41.34 200.42
42.35 200.09
43.36 200.03
44.37 200.01
45.38 200.35
46.39 200.11
47.39 200.60
48.40 199.92
49.41 200.10
50.42 199.61
51.43 200.93
52.44 200.98
53.45 207.47
54.45 209.94
55.46 213.99
56.47 218.35
57.48 219.84
58.49 219.04
59.50 218.84
60.50 217.35
61.51 216.12
62.52 214.86
63.53 213.42
64.54 216.21
65.55 216.80
66.55 217.15
67.56 215.86
68.57 214.93
69.58 213.38
70.59 213.03
71.60 211.59
72.61 209.81
73.61 209.42
74.62 208.48
75.63 207.15
76.64 207.41
77.65 206.27
78.66 205.72
79.66 205.14
80.67 204.48
81.68 204.23
82.69 203.49
83.70 202.98
84.71 203.15
85.71 202.49
86.72 202.59
87.73 202.42
88.74 201.98
89.75 202.41
90.76 201.63
91.76 201.37
92.77 201.33
93.78 201.50
94.79 202.68
95.80 206.90
96.81 208.97
97.82 208.86
98.82 208.44
99.83 208.73
100.84 207.15
101.85 207.37
102.86 205.84
103.87 205.98
104.87 205.45
105.88 205.18
106.89 204.36
107.90 203.58
108.91 203.48
109.92 202.88
110.92 203.22
111.93 202.69
112.94 201.83
113.95 202.17
114.96 201.80
115.97 201.95
116.97 201.52
117.98 201.30
118.99 201.63
120.00 201.09
