# Time(ns)	Amplitude
0.00 200.53
1.01 200.20
2.02 199.88
3.03 200.23
4.03 200.01
5.04 200.43
6.05 200.05
7.06 201.65
8.07 204.29
9.08 206.09
10.08 206.36
11.09 205.98
12.10 205.92
13.11 205.66
14.12 205.36
15.13 204.79
16.13 204.03
17.14 203.80
18.15 203.42
19.16 203.50
20.17 202.36
21.18 202.62
22.18 202.47
23.19 201.97
24.20 201.97
25.21 201.36
26.22 202.09
27.23 203.69
28.24 204.56
29.24 204.55
30.25 205.09
31.26 208.87
32.27 209.94
33.28 210.25
34.29 209.68
35.29 209.21
36.30 208.67
37.31 208.28
38.32 207.13
39.33 206.36
40.34 205.80
41.34 205.37
42.35 205.37
43.36 204.20
44.37 203.83
45.38 203.52
46.39 203.44
47.39 202.73
48.40 202.45
49.41 202.85
50.42 202.47
51.43 201.82
52.44 201.75
53.45 202.21
54.45 201.02
55.46 200.99
56.47 204.45
57.48 208.86
58.49 211.46
59.50 211.02
60.50 210.06
61.51 210.02
62.52 209.74
63.53 208.73
64.54 207.51
65.55 206.84
66.55 206.63
67.56 205.72
68.57 205.29
69.58 204.64
70.59 204.39
71.60 203.45
72.61 203.76
73.61 203.70
74.62 203.12
75.63 202.82
76.64 202.27
77.65 202.97
78.66 208.28
79.66 211.02
80.67 211.22
81.68 211.12
82.69 210.75
83.70 209.85
84.71 208.85
85.71 208.62
86.72 207.91
87.73 207.46
88.74 206.21
89.75 205.88
90.76 205.05
91.76 204.58
92.77 203.75
93.78 203.98
94.79 203.80
95.80 202.92
96.81 202.82
97.82 203.22
98.82 202.04
99.83 201.90
100.84 202.01
101.85 201.68
102.86 201.48
103.87 201.62
104.87 201.23
105.88 200.71
106.89 200.48
107.90 201.16
108.91 200.70
109.92 200.83
110.92 201.20
111.93 200.57
112.94 200.71
113.95 200.55
114.96 200.29
115.97 200.69
116.97 200.33
117.98 200.30
118.99 200.51
120.00 199.76
