# Time(ns)	Amplitude
0.00 200.43
1.01 200.29
2.02 199.58
3.03 199.59
4.03 199.42
5.04 200.19
6.05 203.44
7.06 204.97
8.07 206.42
9.08 206.16
10.08 205.55
11.09 205.59
12.10 205.21
13.11 205.18
14.12 204.88
15.13 204.21
16.13 203.22
17.14 203.43
18.15 203.15
19.16 202.92
20.17 202.78
21.18 203.47
22.18 205.57
23.19 206.32
24.20 205.77
25.21 205.81
26.22 205.67
27.23 204.79
28.24 204.41
29.24 203.82
30.25 203.40
31.26 203.15
32.27 203.18
33.28 202.85
34.29 202.71
35.29 201.94
36.30 202.20
37.31 201.71
38.32 201.50
39.33 200.99
40.34 201.11
41.34 204.71
42.35 206.41
43.36 206.67
44.37 207.88
45.38 207.20
46.39 207.41
47.39 205.53
48.40 211.10
49.41 213.63
50.42 214.12
51.43 213.94
52.44 213.08
53.45 212.68
54.45 211.05
55.46 210.12
56.47 209.34
57.48 208.29
58.49 207.04
59.50 206.86
60.50 205.29
61.51 205.45
62.52 205.30
63.53 204.67
64.54 204.66
65.55 203.65
66.55 203.21
67.56 203.00
68.57 202.81
69.58 203.15
70.59 201.83
71.60 201.91
72.61 202.10
73.61 201.83
74.62 201.55
75.63 201.28
76.64 201.22
77.65 200.78
78.66 201.55
79.66 201.08
80.67 200.60
81.68 200.55
82.69 200.22
83.70 200.47
84.71 200.15
85.71 200.55
86.72 200.34
87.73 200.68
88.74 200.27
89.75 200.36
90.76 200.46
91.76 199.90
92.77 200.50
93.78 199.74
94.79 199.89
95.80 200.27
96.81 200.21
97.82 200.21
98.82 200.26
99.83 199.82
100.84 200.10
101.85 199.70
102.86 199.97
103.87 200.14
104.87 200.42
105.88 202.09
106.89 204.85
107.90 205.53
108.91 206.11
109.92 205.40
110.92 205.15
111.93 205.11
112.94 204.93
113.95 203.91
114.96 203.21
115.97 203.88
116.97 202.82
117.98 203.18
118.99 202.77
120.00 202.38
