# Time(ns)	Amplitude
0.00 200.19
1.01 199.52
2.02 199.79
3.03 199.86
4.03 199.95
5.04 199.65
6.05 199.93
7.06 199.93
8.07 199.81
9.08 200.25
10.08 200.25
11.09 199.99
12.10 200.36
13.11 200.39
14.12 200.35
15.13 199.92
16.13 199.52
17.14 199.53
18.15 200.63
19.16 200.09
20.17 200.06
21.18 200.32
22.18 203.31
23.19 207.76
24.20 211.89
25.21 219.13
26.22 221.50
27.23 221.88
28.24 220.84
29.24 219.98
30.25 221.04
31.26 222.45
32.27 221.52
33.28 221.12
34.29 218.88
35.29 217.43
36.30 216.29
37.31 214.56
38.32 212.87
39.33 212.18
40.34 210.88
41.34 210.02
42.35 209.11
43.36 208.64
44.37 207.43
45.38 207.24
46.39 206.02
47.39 205.85
48.40 204.89
49.41 204.52
50.42 204.59
51.43 203.52
52.44 203.29
53.45 202.64
54.45 203.28
55.46 202.20
56.47 201.71
57.48 201.90
58.49 202.11
59.50 201.50
60.50 201.53
61.51 201.07
62.52 200.64
63.53 200.95
64.54 201.14
65.55 200.75
66.55 201.07
67.56 200.81
68.57 201.24
69.58 200.89
70.59 204.01
71.60 209.34
72.61 211.01
73.61 211.48
74.62 211.02
75.63 210.78
76.64 210.14
77.65 208.87
78.66 211.34
79.66 213.34
80.67 214.08
81.68 213.50
82.69 213.09
83.70 211.59
84.71 211.44
85.71 210.31
86.72 209.10
87.73 208.47
88.74 207.97
89.75 206.37
90.76 206.29
91.76 205.71
92.77 205.48
93.78 204.74
94.79 204.25
95.80 204.14
96.81 203.43
97.82 202.39
98.82 202.97
99.83 202.53
100.84 202.51
101.85 201.89
102.86 201.87
103.87 201.88
104.87 200.65
105.88 201.71
106.89 201.02
107.90 201.33
108.91 200.39
109.92 200.68
110.92 200.45
111.93 200.74
112.94 200.16
113.95 200.34
114.96 200.65
115.97 200.71
116.97 200.19
117.98 200.21
118.99 200.17
120.00 200.07
