# Time(ns)	Amplitude
0.00 200.19
1.01 200.27
2.02 200.37
3.03 199.77
4.03 200.42
5.04 200.38
6.05 200.45
7.06 199.83
8.07 200.04
9.08 199.99
10.08 200.27
11.09 200.17
12.10 199.87
13.11 199.66
14.12 200.07
15.13 200.14
16.13 199.94
17.14 200.00
18.15 199.99
19.16 200.21
20.17 200.58
21.18 199.89
22.18 200.18
23.19 200.46
24.20 199.50
25.21 199.31
26.22 200.08
27.23 199.89
28.24 200.43
29.24 200.22
30.25 200.27
31.26 200.07
32.27 199.67
33.28 199.66
34.29 199.92
35.29 200.45
36.30 200.85
37.31 200.55
38.32 199.18
39.33 199.96
40.34 202.58
41.34 205.68
42.35 207.10
43.36 206.89
44.37 207.20
45.38 206.79
46.39 206.59
47.39 205.87
48.40 205.22
49.41 205.46
50.42 204.77
51.43 203.59
52.44 203.45
53.45 203.39
54.45 203.11
55.46 202.92
56.47 202.43
57.48 202.22
58.49 203.03
59.50 206.20
60.50 207.56
61.51 209.96
62.52 211.20
63.53 210.66
64.54 209.59
65.55 209.57
66.55 208.87
67.56 207.02
68.57 206.84
69.58 206.54
70.59 206.14
71.60 204.88
72.61 204.84
73.61 204.53
74.62 203.84
75.63 203.41
76.64 203.75
77.65 202.89
78.66 202.72
79.66 202.61
80.67 202.51
81.68 201.42
82.69 201.75
83.70 201.87
84.71 201.39
85.71 201.48
86.72 200.93
87.73 201.14
88.74 201.31
89.75 200.95
90.76 201.26
91.76 200.55
92.77 200.03
93.78 200.89
94.79 200.43
95.80 200.22
96.81 200.34
97.82 201.64
98.82 202.70
99.83 203.82
100.84 203.86
101.85 204.99
102.86 203.37
103.87 203.16
104.87 203.50
105.88 202.78
106.89 202.55
107.90 207.81
108.91 211.53
109.92 212.85
110.92 213.16
111.93 212.24
112.94 211.35
113.95 210.63
114.96 209.61
115.97 209.10
116.97 208.77
117.98 207.00
118.99 206.99
120.00 206.45
