# Time(ns)	Amplitude
0.00 200.36
1.01 200.12
2.02 199.91
3.03 199.73
4.03 200.20
5.04 199.99
6.05 200.23
7.06 199.97
8.07 199.97
9.08 200.00
10.08 199.85
11.09 199.62
12.10 200.37
13.11 200.04
14.12 200.13
15.13 200.13
16.13 199.42
17.14 200.26
18.15 200.11
19.16 199.95
20.17 199.97
21.18 200.36
22.18 200.18
23.19 199.76
24.20 200.21
25.21 199.95
26.22 199.53
27.23 200.15
28.24 199.84
29.24 204.50
30.25 206.38
31.26 206.91
32.27 207.14
33.28 207.33
34.29 206.35
35.29 205.88
36.30 205.27
37.31 205.09
38.32 204.58
39.33 204.00
40.34 203.71
41.34 203.11
42.35 202.18
43.36 202.67
44.37 202.44
45.38 203.28
46.39 209.40
47.39 212.11
48.40 212.34
49.41 212.05
50.42 211.27
51.43 210.52
52.44 209.97
53.45 209.24
54.45 208.04
55.46 207.54
56.47 206.73
57.48 206.03
58.49 205.07
59.50 205.01
60.50 204.85
61.51 203.88
62.52 203.50
63.53 203.17
64.54 202.88
65.55 202.61
66.55 202.09
67.56 202.19
68.57 202.01
69.58 202.04
70.59 201.56
71.60 201.45
72.61 201.31
73.61 201.38
74.62 201.44
75.63 200.61
76.64 200.74
77.65 201.16
78.66 200.69
79.66 200.82
80.67 200.88
81.68 199.87
82.69 200.87
83.70 199.96
84.71 200.75
85.71 200.06
86.72 200.14
87.73 200.36
88.74 200.41
89.75 199.76
90.76 200.18
91.76 200.57
92.77 200.01
93.78 200.24
94.79 200.14
95.80 199.73
96.81 199.96
97.82 201.83
98.82 202.88
99.83 203.25
100.84 203.67
101.85 203.47
102.86 206.15
103.87 209.43
104.87 210.64
105.88 211.20
106.89 210.75
107.90 211.03
108.91 211.63
109.92 210.86
110.92 210.82
111.93 210.51
112.94 209.32
113.95 208.48
114.96 208.32
115.97 207.40
116.97 205.94
117.98 206.01
118.99 205.08
120.00 204.51
