# Time(ns)	Amplitude
0.00 199.60
1.01 200.00
2.02 200.08
3.03 200.14
4.03 200.14
5.04 200.08
6.05 199.96
7.06 200.14
8.07 199.77
9.08 200.13
10.08 199.89
11.09 200.24
12.10 200.54
13.11 200.29
14.12 199.73
15.13 200.05
16.13 199.87
17.14 200.09
18.15 199.67
19.16 199.57
20.17 199.68
21.18 200.36
22.18 200.36
23.19 199.56
24.20 200.97
25.21 202.33
26.22 203.51
27.23 202.98
28.24 207.51
29.24 212.45
30.25 213.71
31.26 213.93
32.27 213.06
33.28 212.54
34.29 211.24
35.29 211.04
36.30 209.74
37.31 208.65
38.32 207.80
39.33 206.73
40.34 206.52
41.34 206.49
42.35 204.95
43.36 204.76
44.37 203.63
45.38 203.90
46.39 209.52
47.39 212.19
48.40 213.67
49.41 215.00
50.42 215.99
51.43 214.50
52.44 214.20
53.45 213.06
54.45 213.09
55.46 211.59
56.47 210.14
57.48 209.43
58.49 208.78
59.50 208.53
60.50 210.92
61.51 211.26
62.52 211.25
63.53 211.08
64.54 210.30
65.55 209.06
66.55 207.84
67.56 207.53
68.57 207.04
69.58 205.72
70.59 205.67
71.60 205.40
72.61 204.29
73.61 203.99
74.62 204.12
75.63 203.36
76.64 202.71
77.65 202.75
78.66 202.34
79.66 202.02
80.67 201.99
81.68 202.07
82.69 201.75
83.70 201.17
84.71 201.81
85.71 200.96
86.72 200.56
87.73 201.02
88.74 200.62
89.75 201.18
90.76 200.81
91.76 200.41
92.77 200.70
93.78 200.05
94.79 200.69
95.80 200.47
96.81 201.17
97.82 200.17
98.82 200.49
99.83 200.23
100.84 200.30
101.85 200.31
102.86 200.07
103.87 199.90
104.87 199.85
105.88 200.66
106.89 200.08
107.90 200.12
108.91 200.39
109.92 200.24
110.92 199.67
111.93 199.87
112.94 200.09
113.95 200.12
114.96 199.95
115.97 200.32
116.97 200.13
117.98 200.38
118.99 199.56
120.00 200.12
