# Time(ns)	Amplitude
0.00 200.01
1.01 200.35
2.02 199.51
3.03 200.14
4.03 200.58
5.04 200.12
6.05 199.94
7.06 201.57
8.07 207.92
9.08 210.34
10.08 210.86
11.09 211.30
12.10 215.09
13.11 217.72
14.12 217.89
15.13 217.31
16.13 216.03
17.14 214.86
18.15 214.00
19.16 212.63
20.17 211.55
21.18 210.73
22.18 209.62
23.19 208.49
24.20 208.00
25.21 206.82
26.22 206.64
27.23 205.67
28.24 204.61
29.24 204.78
30.25 204.56
31.26 203.96
32.27 203.62
33.28 206.42
34.29 211.46
35.29 213.44
36.30 214.52
37.31 213.73
38.32 216.37
39.33 219.74
40.34 220.90
41.34 220.07
42.35 218.70
43.36 217.37
44.37 216.06
45.38 214.42
46.39 213.15
47.39 212.31
48.40 210.73
49.41 210.12
50.42 208.37
51.43 208.24
52.44 207.36
53.45 206.72
54.45 206.04
55.46 205.98
56.47 204.58
57.48 204.19
58.49 203.92
59.50 203.30
60.50 203.30
61.51 202.91
62.52 202.58
63.53 202.18
64.54 202.28
65.55 202.25
66.55 201.95
67.56 202.12
68.57 201.67
69.58 201.55
70.59 201.89
71.60 201.17
72.61 201.41
73.61 200.99
74.62 200.32
75.63 200.43
76.64 200.18
77.65 200.34
78.66 200.60
79.66 200.15
80.67 201.06
81.68 200.67
82.69 200.72
83.70 201.54
84.71 204.46
85.71 204.95
86.72 205.07
87.73 205.30
88.74 204.84
89.75 204.34
90.76 203.93
91.76 204.08
92.77 203.53
93.78 203.41
94.79 202.80
95.80 202.70
96.81 202.51
97.82 202.62
98.82 201.67
99.83 201.74
100.84 201.80
101.85 201.24
102.86 200.81
103.87 200.63
104.87 200.97
105.88 201.11
106.89 200.66
107.90 200.35
108.91 200.63
109.92 200.64
110.92 200.55
111.93 200.84
112.94 200.35
113.95 200.21
114.96 200.43
115.97 199.90
116.97 200.62
117.98 200.18
118.99 200.34
120.00 199.56
