# Time(ns)	Amplitude
0.00 199.76
1.01 199.48
2.02 199.87
3.03 200.02
4.03 200.40
5.04 199.42
6.05 199.71
7.06 200.19
8.07 200.09
9.08 200.34
10.08 200.24
11.09 200.66
12.10 199.98
13.11 200.14
14.12 199.72
15.13 200.02
16.13 199.87
17.14 200.13
18.15 199.59
19.16 199.96
20.17 200.04
21.18 200.30
22.18 200.43
23.19 199.72
24.20 200.11
25.21 199.68
26.22 200.05
27.23 199.74
28.24 199.85
29.24 199.85
30.25 200.06
31.26 200.17
32.27 199.72
33.28 199.74
34.29 199.97
35.29 200.30
36.30 199.43
37.31 199.85
38.32 199.40
39.33 199.99
40.34 200.26
41.34 200.38
42.35 200.21
43.36 199.84
44.37 200.70
45.38 203.19
46.39 204.11
47.39 204.24
48.40 204.07
49.41 203.93
50.42 203.82
51.43 203.42
52.44 203.70
53.45 203.16
54.45 202.19
55.46 202.73
56.47 202.23
57.48 201.96
58.49 201.67
59.50 201.50
60.50 201.70
61.51 201.63
62.52 200.77
63.53 201.20
64.54 200.67
65.55 201.00
66.55 201.03
67.56 200.78
68.57 200.58
69.58 200.69
70.59 201.30
71.60 200.53
72.61 200.31
73.61 200.36
74.62 200.24
75.63 200.66
76.64 199.99
77.65 200.09
78.66 200.18
79.66 200.20
80.67 204.28
81.68 208.51
82.69 210.57
83.70 213.35
84.71 217.06
85.71 217.81
86.72 216.75
87.73 216.25
88.74 215.31
89.75 214.39
90.76 212.76
91.76 211.71
92.77 210.96
93.78 209.61
94.79 208.61
95.80 207.98
96.81 207.17
97.82 206.71
98.82 205.96
99.83 205.33
100.84 204.15
101.85 206.62
102.86 208.92
103.87 208.73
104.87 208.52
105.88 208.72
106.89 207.77
107.90 207.01
108.91 212.12
109.92 215.29
110.92 216.54
111.93 215.95
112.94 215.48
113.95 214.26
114.96 213.58
115.97 211.78
116.97 211.11
117.98 210.22
118.99 208.82
120.00 207.66
