# Time(ns)	Amplitude
0.00 200.15
1.01 200.09
2.02 200.14
3.03 200.04
4.03 199.93
5.04 199.57
6.05 200.69
7.06 199.67
8.07 199.71
9.08 200.37
10.08 200.39
11.09 199.79
12.10 199.91
13.11 200.01
14.12 202.08
15.13 204.76
16.13 205.33
17.14 205.27
18.15 205.29
19.16 205.12
20.17 204.72
21.18 204.19
22.18 203.22
23.19 203.60
24.20 203.35
25.21 202.21
26.22 202.19
27.23 202.07
28.24 202.32
29.24 202.21
30.25 201.57
31.26 201.95
32.27 202.55
33.28 208.51
34.29 211.36
35.29 212.06
36.30 211.49
37.31 211.14
38.32 210.54
39.33 208.96
40.34 208.30
41.34 207.33
42.35 207.25
43.36 206.58
44.37 206.18
45.38 205.63
46.39 204.87
47.39 204.01
48.40 203.94
49.41 203.43
50.42 203.51
51.43 202.91
52.44 203.17
53.45 202.36
54.45 202.07
55.46 201.63
56.47 202.04
57.48 201.97
58.49 200.80
59.50 201.35
60.50 200.97
61.51 201.42
62.52 200.88
63.53 200.57
64.54 201.04
65.55 200.63
66.55 200.73
67.56 200.51
68.57 200.39
69.58 200.64
70.59 200.61
71.60 200.07
72.61 200.72
73.61 201.60
74.62 202.57
75.63 203.19
76.64 203.06
77.65 203.23
78.66 202.79
79.66 202.53
80.67 206.84
81.68 209.60
82.69 210.31
83.70 210.30
84.71 209.63
85.71 209.12
86.72 208.07
87.73 207.49
88.74 207.30
89.75 206.20
90.76 205.66
91.76 205.64
92.77 205.16
93.78 204.70
94.79 203.97
95.80 203.53
96.81 203.15
97.82 203.00
98.82 203.21
99.83 202.26
100.84 202.25
101.85 201.54
102.86 201.37
103.87 201.52
104.87 201.83
105.88 201.31
106.89 204.21
107.90 207.42
108.91 208.65
109.92 208.76
110.92 208.73
111.93 207.65
112.94 207.33
113.95 207.06
114.96 206.20
115.97 206.03
116.97 205.08
117.98 205.03
118.99 204.36
120.00 204.06
