# Time(ns)	Amplitude
0.00 199.85
1.01 200.13
2.02 199.71
3.03 200.20
4.03 200.32
5.04 200.23
6.05 199.87
7.06 200.06
8.07 200.08
9.08 200.18
10.08 200.58
11.09 199.98
12.10 199.85
13.11 200.01
14.12 200.34
15.13 199.67
16.13 199.93
17.14 199.94
18.15 200.19
19.16 201.19
20.17 199.94
21.18 199.91
22.18 200.10
23.19 199.92
24.20 199.99
25.21 199.63
26.22 199.99
27.23 200.01
28.24 200.17
29.24 199.59
30.25 199.74
31.26 200.48
32.27 199.76
33.28 200.02
34.29 199.56
35.29 200.62
36.30 203.66
37.31 205.54
38.32 206.32
39.33 206.30
40.34 206.50
41.34 205.46
42.35 205.37
43.36 205.00
44.37 204.44
45.38 203.87
46.39 204.06
47.39 205.54
48.40 206.26
49.41 206.16
50.42 205.97
51.43 205.70
52.44 205.85
53.45 205.15
54.45 204.84
55.46 203.60
56.47 203.38
57.48 203.50
58.49 204.27
59.50 205.34
60.50 205.44
61.51 205.57
62.52 205.38
63.53 205.14
64.54 204.00
65.55 204.05
66.55 203.95
67.56 203.29
68.57 203.15
69.58 202.44
70.59 201.99
71.60 202.03
72.61 202.04
73.61 201.54
74.62 201.30
75.63 201.49
76.64 201.84
77.65 200.83
78.66 201.01
79.66 200.72
80.67 201.30
81.68 200.81
82.69 201.23
83.70 200.98
84.71 204.19
85.71 207.77
86.72 209.41
87.73 209.94
88.74 209.63
89.75 209.08
90.76 208.20
91.76 208.10
92.77 207.16
93.78 205.95
94.79 205.88
95.80 205.31
96.81 204.47
97.82 204.58
98.82 203.85
99.83 203.85
100.84 203.04
101.85 203.18
102.86 202.52
103.87 202.62
104.87 207.03
105.88 211.06
106.89 212.33
107.90 212.67
108.91 212.23
109.92 210.80
110.92 210.48
111.93 209.62
112.94 208.44
113.95 207.78
114.96 207.54
115.97 206.62
116.97 206.37
117.98 204.95
118.99 204.96
120.00 204.16
