# Time(ns)	Amplitude
0.00 199.27
1.01 200.18
2.02 200.16
3.03 200.36
4.03 200.01
5.04 199.90
6.05 200.01
7.06 200.61
8.07 200.29
9.08 199.68
10.08 200.07
11.09 200.28
12.10 200.07
13.11 199.68
14.12 200.32
15.13 200.38
16.13 199.77
17.14 199.71
18.15 200.03
19.16 200.05
20.17 199.77
21.18 200.57
22.18 199.95
23.19 200.02
24.20 199.70
25.21 199.89
26.22 199.78
27.23 201.31
28.24 207.20
29.24 210.04
30.25 211.19
31.26 210.82
32.27 216.40
33.28 223.32
34.29 228.70
35.29 228.39
36.30 227.41
37.31 226.32
38.32 224.23
39.33 223.15
40.34 220.15
41.34 218.17
42.35 217.25
43.36 215.16
44.37 214.23
45.38 212.34
46.39 210.91
47.39 210.05
48.40 208.91
49.41 208.56
50.42 208.15
51.43 206.54
52.44 205.98
53.45 205.77
54.45 204.96
55.46 204.14
56.47 208.12
57.48 213.29
58.49 214.75
59.50 214.38
60.50 214.56
61.51 212.45
62.52 212.39
63.53 210.46
64.54 210.28
65.55 209.22
66.55 208.50
67.56 207.25
68.57 206.98
69.58 206.63
70.59 205.89
71.60 205.19
72.61 205.01
73.61 204.12
74.62 203.63
75.63 203.63
76.64 202.86
77.65 203.31
78.66 202.38
79.66 201.91
80.67 202.24
81.68 201.49
82.69 201.85
83.70 201.54
84.71 201.71
85.71 200.82
86.72 201.19
87.73 200.75
88.74 200.70
89.75 200.42
90.76 200.39
91.76 200.27
92.77 200.98
93.78 201.05
94.79 200.46
95.80 200.51
96.81 200.22
97.82 200.63
98.82 200.47
99.83 202.38
100.84 204.46
101.85 205.51
102.86 205.52
103.87 205.28
104.87 205.28
105.88 204.42
106.89 203.65
107.90 203.69
108.91 203.80
109.92 203.31
110.92 202.78
111.93 202.06
112.94 201.97
113.95 201.87
114.96 202.21
115.97 200.98
116.97 201.50
117.98 201.43
118.99 201.36
120.00 201.10
