# Time(ns)	Amplitude
0.00 199.91
1.01 200.73
2.02 200.20
3.03 200.29
4.03 199.58
5.04 199.62
6.05 200.45
7.06 199.75
8.07 200.06
9.08 199.80
10.08 200.45
11.09 199.57
12.10 199.56
13.11 200.39
14.12 200.54
15.13 200.09
16.13 199.84
17.14 199.95
18.15 200.38
19.16 200.01
20.17 200.28
21.18 200.53
22.18 200.20
23.19 199.85
24.20 199.91
25.21 200.24
26.22 201.02
27.23 202.24
28.24 203.22
29.24 202.91
30.25 202.53
31.26 202.03
32.27 202.46
33.28 202.67
34.29 202.73
35.29 202.20
36.30 201.69
37.31 201.91
38.32 200.97
39.33 201.63
40.34 201.32
41.34 201.47
42.35 200.98
43.36 200.67
44.37 200.04
45.38 200.31
46.39 200.75
47.39 200.54
48.40 200.46
49.41 200.46
50.42 200.59
51.43 199.95
52.44 200.46
53.45 200.14
54.45 200.26
55.46 200.07
56.47 200.56
57.48 200.28
58.49 200.52
59.50 199.38
60.50 199.78
61.51 200.56
62.52 199.76
63.53 200.10
64.54 199.64
65.55 200.11
66.55 202.56
67.56 204.60
68.57 205.12
69.58 205.24
70.59 205.88
71.60 205.22
72.61 204.83
73.61 203.68
74.62 203.66
75.63 203.58
76.64 203.29
77.65 202.34
78.66 202.99
79.66 202.35
80.67 202.29
81.68 202.25
82.69 201.84
83.70 202.38
84.71 200.95
85.71 201.37
86.72 201.41
87.73 205.02
88.74 209.58
89.75 211.06
90.76 211.26
91.76 211.11
92.77 216.11
93.78 219.65
94.79 219.83
95.80 219.24
96.81 218.31
97.82 216.76
98.82 215.02
99.83 214.27
100.84 212.72
101.85 211.61
102.86 210.33
103.87 209.95
104.87 214.74
105.88 216.99
106.89 218.26
107.90 217.97
108.91 216.51
109.92 215.26
110.92 214.07
111.93 212.64
112.94 211.99
113.95 209.62
114.96 210.06
115.97 208.06
116.97 207.50
117.98 206.81
118.99 206.09
120.00 206.04
