# Time(ns)	Amplitude
0.00 199.73
1.01 200.09
2.02 199.81
3.03 200.48
4.03 200.01
5.04 200.01
6.05 200.70
7.06 199.47
8.07 200.69
9.08 200.44
10.08 199.96
11.09 200.24
12.10 202.09
13.11 204.41
14.12 205.61
15.13 208.45
16.13 211.29
17.14 214.07
18.15 218.18
19.16 219.65
20.17 219.28
21.18 218.59
22.18 217.35
23.19 216.08
24.20 214.15
25.21 212.93
26.22 214.22
27.23 215.74
28.24 216.29
29.24 215.63
30.25 214.54
31.26 212.68
32.27 211.72
33.28 211.02
34.29 209.36
35.29 208.60
36.30 208.20
37.31 207.15
38.32 207.03
39.33 206.20
40.34 205.64
41.34 204.81
42.35 204.11
43.36 205.14
44.37 211.68
45.38 213.74
46.39 214.12
47.39 214.09
48.40 213.59
49.41 212.27
50.42 211.03
51.43 210.66
52.44 208.92
53.45 208.29
54.45 207.84
55.46 206.73
56.47 205.77
57.48 206.25
58.49 205.03
59.50 204.43
60.50 204.69
61.51 204.13
62.52 203.43
63.53 202.80
64.54 202.67
65.55 202.92
66.55 202.77
67.56 201.58
68.57 202.00
69.58 201.25
70.59 201.06
71.60 201.50
72.61 201.44
73.61 201.01
74.62 200.99
75.63 200.74
76.64 200.72
77.65 200.86
78.66 200.49
79.66 200.47
80.67 200.50
81.68 200.76
82.69 200.72
83.70 200.68
84.71 201.34
85.71 200.25
86.72 200.29
87.73 200.44
88.74 200.63
89.75 199.68
90.76 200.20
91.76 200.36
92.77 199.53
93.78 199.45
94.79 200.44
95.80 200.01
96.81 200.28
97.82 200.11
98.82 199.39
99.83 199.37
100.84 199.75
101.85 200.24
102.86 199.78
103.87 199.81
104.87 199.99
105.88 199.84
106.89 200.65
107.90 200.00
108.91 199.76
109.92 199.81
110.92 200.06
111.93 199.80
112.94 200.02
113.95 199.70
114.96 200.32
115.97 199.49
116.97 200.07
117.98 199.90
118.99 200.11
120.00 199.88
