# Time(ns)	Amplitude
0.00 200.40
1.01 200.03
2.02 199.94
3.03 199.71
4.03 200.38
5.04 200.17
6.05 200.05
7.06 199.95
8.07 201.24
9.08 207.51
10.08 210.39
11.09 211.60
12.10 211.69
13.11 210.97
14.12 210.01
15.13 209.10
16.13 209.12
17.14 209.32
18.15 213.08
19.16 214.33
20.17 214.05
21.18 213.82
22.18 212.89
23.19 211.36
24.20 210.38
25.21 209.44
26.22 209.63
27.23 208.29
28.24 207.98
29.24 206.73
30.25 206.13
31.26 204.96
32.27 204.57
33.28 204.38
34.29 204.10
35.29 203.17
36.30 204.00
37.31 202.43
38.32 203.47
39.33 202.18
40.34 202.28
41.34 202.19
42.35 202.07
43.36 201.17
44.37 201.28
45.38 201.96
46.39 204.01
47.39 205.56
48.40 205.94
49.41 208.60
50.42 209.65
51.43 210.00
52.44 208.86
53.45 209.31
54.45 208.41
55.46 207.81
56.47 206.62
57.48 206.67
58.49 206.09
59.50 205.28
60.50 204.90
61.51 204.21
62.52 204.09
63.53 203.65
64.54 203.16
65.55 202.95
66.55 202.61
67.56 202.85
68.57 204.50
69.58 206.56
70.59 207.90
71.60 207.54
72.61 208.10
73.61 206.66
74.62 206.55
75.63 206.86
76.64 205.44
77.65 205.30
78.66 204.73
79.66 204.49
80.67 203.31
81.68 203.09
82.69 202.71
83.70 202.49
84.71 202.69
85.71 201.88
86.72 201.75
87.73 201.51
88.74 201.64
89.75 201.41
90.76 201.34
91.76 201.06
92.77 200.88
93.78 200.65
94.79 200.68
95.80 201.37
96.81 200.57
97.82 200.26
98.82 200.48
99.83 200.37
100.84 200.75
101.85 200.81
102.86 200.44
103.87 200.84
104.87 199.71
105.88 200.12
106.89 200.44
107.90 200.57
108.91 200.85
109.92 200.61
110.92 200.08
111.93 200.36
112.94 199.68
113.95 200.22
114.96 200.10
115.97 200.23
116.97 199.73
117.98 200.53
118.99 200.30
120.00 200.06
