# Time(ns)	Amplitude
0.00 199.81
1.01 199.84
2.02 199.83
3.03 199.93
4.03 199.77
5.04 199.98
6.05 200.11
7.06 199.83
8.07 199.43
9.08 200.08
10.08 200.90
11.09 199.54
12.10 200.07
13.11 201.55
14.12 206.44
15.13 208.01
16.13 209.15
17.14 208.82
18.15 208.45
19.16 207.57
20.17 208.80
21.18 211.46
22.18 212.80
23.19 212.06
24.20 211.15
25.21 211.16
26.22 209.73
27.23 209.23
28.24 208.45
29.24 207.54
30.25 207.91
31.26 212.11
32.27 212.91
33.28 213.11
34.29 212.57
35.29 212.10
36.30 211.35
37.31 210.07
38.32 209.42
39.33 208.50
40.34 207.57
41.34 206.33
42.35 206.59
43.36 205.18
44.37 204.69
45.38 204.88
46.39 204.06
47.39 203.35
48.40 203.64
49.41 203.15
50.42 202.53
51.43 202.72
52.44 202.03
53.45 202.20
54.45 202.35
55.46 201.84
56.47 201.37
57.48 203.72
58.49 208.41
59.50 209.92
60.50 210.64
61.51 210.65
62.52 209.84
63.53 209.59
64.54 208.82
65.55 208.05
66.55 206.71
67.56 206.85
68.57 205.83
69.58 205.12
70.59 205.08
71.60 204.18
72.61 203.72
73.61 203.13
74.62 202.99
75.63 203.56
76.64 202.27
77.65 201.99
78.66 202.88
79.66 201.84
80.67 202.13
81.68 202.06
82.69 201.88
83.70 202.09
84.71 201.15
85.71 201.39
86.72 200.96
87.73 200.43
88.74 200.85
89.75 200.91
90.76 200.54
91.76 200.57
92.77 200.62
93.78 199.84
94.79 200.44
95.80 200.68
96.81 200.20
97.82 199.73
98.82 200.02
99.83 202.64
100.84 203.77
101.85 203.83
102.86 204.15
103.87 204.04
104.87 203.61
105.88 203.84
106.89 203.21
107.90 203.00
108.91 202.46
109.92 202.48
110.92 201.95
111.93 202.12
112.94 202.18
113.95 201.11
114.96 201.78
115.97 201.06
116.97 201.01
117.98 201.46
118.99 200.75
120.00 200.77
