# Time(ns)	Amplitude
0.00 199.93
1.01 200.03
2.02 199.70
3.03 199.61
4.03 199.53
5.04 199.98
6.05 200.07
7.06 200.06
8.07 199.37
9.08 200.19
10.08 199.86
11.09 200.30
12.10 200.05
13.11 199.73
14.12 199.93
15.13 199.93
16.13 204.26
17.14 207.22
18.15 214.48
19.16 217.85
20.17 218.64
21.18 218.34
22.18 217.40
23.19 216.46
24.20 214.79
25.21 214.36
26.22 212.38
27.23 211.54
28.24 210.36
29.24 209.13
30.25 208.44
31.26 207.54
32.27 207.18
33.28 206.19
34.29 206.04
35.29 205.21
36.30 204.71
37.31 204.05
38.32 203.55
39.33 203.66
40.34 202.98
41.34 202.74
42.35 203.10
43.36 202.06
44.37 202.32
45.38 201.53
46.39 201.54
47.39 201.63
48.40 200.82
49.41 201.34
50.42 200.98
51.43 200.86
52.44 200.78
53.45 200.72
54.45 200.81
55.46 200.90
56.47 200.57
57.48 200.44
58.49 200.43
59.50 200.21
60.50 200.10
61.51 200.06
62.52 200.04
63.53 200.38
64.54 200.48
65.55 200.25
66.55 200.06
67.56 200.23
68.57 200.74
69.58 200.36
70.59 200.60
71.60 199.98
72.61 200.08
73.61 200.53
74.62 199.97
75.63 199.62
76.64 202.79
77.65 207.98
78.66 209.36
79.66 210.56
80.67 210.78
81.68 213.43
82.69 214.31
83.70 214.07
84.71 213.30
85.71 212.54
86.72 213.86
87.73 213.99
88.74 214.03
89.75 212.91
90.76 211.79
91.76 211.17
92.77 209.46
93.78 209.20
94.79 208.04
95.80 207.80
96.81 206.98
97.82 206.50
98.82 206.04
99.83 204.48
100.84 204.89
101.85 204.24
102.86 203.62
103.87 203.48
104.87 202.65
105.88 203.06
106.89 201.79
107.90 202.16
108.91 201.86
109.92 201.99
110.92 202.15
111.93 201.75
112.94 201.47
113.95 201.27
114.96 200.86
115.97 201.59
116.97 201.66
117.98 201.07
118.99 200.84
120.00 200.43
