# Time(ns)	Amplitude
0.00 200.44
1.01 200.46
2.02 199.89
3.03 199.54
4.03 200.49
5.04 199.65
6.05 199.37
7.06 199.44
8.07 200.23
9.08 200.42
10.08 200.38
11.09 199.71
12.10 200.14
13.11 199.47
14.12 199.77
15.13 199.93
16.13 200.54
17.14 199.90
18.15 200.33
19.16 200.07
20.17 199.93
21.18 199.95
22.18 199.34
23.19 200.15
24.20 199.80
25.21 199.84
26.22 199.90
27.23 199.93
28.24 199.52
29.24 199.54
30.25 200.19
31.26 199.98
32.27 200.28
33.28 200.05
34.29 200.12
35.29 200.02
36.30 199.80
37.31 200.03
38.32 199.56
39.33 199.88
40.34 199.57
41.34 200.76
42.35 199.68
43.36 199.79
44.37 200.12
45.38 205.24
46.39 208.12
47.39 210.35
48.40 210.12
49.41 211.78
50.42 212.09
51.43 211.85
52.44 211.38
53.45 210.63
54.45 209.50
55.46 208.69
56.47 207.89
57.48 207.28
58.49 206.28
59.50 205.68
60.50 205.17
61.51 204.72
62.52 204.61
63.53 203.72
64.54 203.40
65.55 203.64
66.55 202.74
67.56 202.55
68.57 202.43
69.58 202.38
70.59 201.83
71.60 202.09
72.61 201.68
73.61 201.53
74.62 201.22
75.63 200.96
76.64 201.19
77.65 200.88
78.66 200.46
79.66 200.66
80.67 200.71
81.68 206.20
82.69 208.75
83.70 209.63
84.71 210.17
85.71 209.74
86.72 209.39
87.73 207.97
88.74 207.46
89.75 207.31
90.76 205.99
91.76 205.66
92.77 204.86
93.78 208.96
94.79 213.36
95.80 214.19
96.81 213.81
97.82 212.83
98.82 213.05
99.83 211.64
100.84 210.51
101.85 209.82
102.86 209.46
103.87 207.63
104.87 208.12
105.88 208.56
106.89 210.92
107.90 210.36
108.91 210.03
109.92 209.48
110.92 208.77
111.93 208.51
112.94 207.59
113.95 206.97
114.96 205.62
115.97 205.35
116.97 204.93
117.98 204.48
118.99 203.64
120.00 203.72
