# Time(ns)	Amplitude
0.00 200.06
1.01 200.10
2.02 199.94
3.03 199.55
4.03 200.80
5.04 199.41
6.05 199.83
7.06 199.93
8.07 200.00
9.08 200.48
10.08 199.66
11.09 199.80
12.10 200.23
13.11 200.25
14.12 199.50
15.13 199.94
16.13 199.62
17.14 200.32
18.15 200.13
19.16 202.12
20.17 203.48
21.18 204.26
22.18 203.94
23.19 203.63
24.20 203.62
25.21 202.80
26.22 202.48
27.23 202.19
28.24 201.83
29.24 201.24
30.25 201.75
31.26 201.68
32.27 201.06
33.28 200.93
34.29 201.04
35.29 200.98
36.30 200.91
37.31 200.67
38.32 200.82
39.33 200.81
40.34 200.90
41.34 200.94
42.35 200.44
43.36 199.79
44.37 200.44
45.38 200.26
46.39 200.32
47.39 200.27
48.40 200.54
49.41 199.81
50.42 200.23
51.43 200.41
52.44 200.54
53.45 200.40
54.45 199.73
55.46 200.63
56.47 200.35
57.48 200.09
58.49 199.61
59.50 199.68
60.50 200.19
61.51 199.31
62.52 200.16
63.53 200.49
64.54 199.43
65.55 199.93
66.55 200.16
67.56 200.13
68.57 203.12
69.58 208.71
70.59 210.28
71.60 211.51
72.61 211.59
73.61 210.63
74.62 209.83
75.63 209.46
76.64 208.23
77.65 207.34
78.66 206.40
79.66 205.77
80.67 205.34
81.68 204.61
82.69 204.38
83.70 204.56
84.71 203.33
85.71 203.06
86.72 202.61
87.73 202.40
88.74 202.70
89.75 202.15
90.76 205.83
91.76 208.47
92.77 209.06
93.78 212.57
94.79 213.83
95.80 214.27
96.81 213.57
97.82 213.34
98.82 211.98
99.83 210.59
100.84 210.24
101.85 208.49
102.86 208.05
103.87 207.71
104.87 206.22
105.88 207.39
106.89 209.04
107.90 209.69
108.91 209.11
109.92 208.48
110.92 208.18
111.93 207.23
112.94 206.83
113.95 205.37
114.96 206.16
115.97 204.85
116.97 204.44
117.98 204.21
118.99 203.81
120.00 203.36
