# Time(ns)	Amplitude
0.00 200.18
1.01 199.94
2.02 199.67
3.03 200.08
4.03 200.16
5.04 200.01
6.05 199.86
7.06 200.06
8.07 199.74
9.08 199.81
10.08 199.83
11.09 202.64
12.10 208.24
13.11 211.33
14.12 212.25
15.13 218.18
16.13 219.98
17.14 220.49
18.15 219.50
19.16 217.76
20.17 216.31
21.18 215.08
22.18 214.34
23.19 212.71
24.20 211.26
25.21 210.31
26.22 209.30
27.23 208.72
28.24 207.12
29.24 207.28
30.25 206.48
31.26 204.92
32.27 204.91
33.28 204.70
34.29 204.24
35.29 204.06
36.30 203.75
37.31 203.12
38.32 206.41
39.33 209.54
40.34 211.08
41.34 211.42
42.35 210.88
43.36 210.11
44.37 209.53
45.38 208.56
46.39 207.86
47.39 207.47
48.40 206.40
49.41 205.83
50.42 205.31
51.43 204.26
52.44 204.23
53.45 203.90
54.45 203.52
55.46 203.53
56.47 203.05
57.48 203.01
58.49 204.30
59.50 209.50
60.50 210.92
61.51 211.56
62.52 211.74
63.53 210.83
64.54 209.92
65.55 208.96
66.55 208.01
67.56 207.53
68.57 207.22
69.58 206.17
70.59 205.94
71.60 205.13
72.61 204.37
73.61 204.46
74.62 203.40
75.63 203.68
76.64 203.66
77.65 202.26
78.66 202.74
79.66 202.19
80.67 202.02
81.68 201.73
82.69 201.45
83.70 202.39
84.71 201.91
85.71 201.61
86.72 201.36
87.73 200.81
88.74 203.21
89.75 204.46
90.76 204.90
91.76 204.90
92.77 204.55
93.78 203.48
94.79 204.04
95.80 203.51
96.81 203.51
97.82 202.99
98.82 202.31
99.83 202.78
100.84 202.30
101.85 201.88
102.86 201.69
103.87 201.56
104.87 201.67
105.88 201.79
106.89 200.99
107.90 201.03
108.91 201.30
109.92 200.77
110.92 200.97
111.93 200.78
112.94 200.66
113.95 201.01
114.96 200.48
115.97 199.87
116.97 200.77
117.98 200.10
118.99 200.31
120.00 200.42
