# Time(ns)	Amplitude
0.00 199.75
1.01 200.08
2.02 200.22
3.03 200.58
4.03 199.93
5.04 200.89
6.05 199.48
7.06 200.33
8.07 200.68
9.08 199.93
10.08 199.81
11.09 200.16
12.10 199.79
13.11 199.61
14.12 200.18
15.13 205.97
16.13 209.70
17.14 210.42
18.15 210.88
19.16 210.63
20.17 209.69
21.18 209.22
22.18 208.52
23.19 206.98
24.20 206.56
25.21 206.75
26.22 205.86
27.23 204.24
28.24 204.35
29.24 204.41
30.25 203.95
31.26 203.41
32.27 203.18
33.28 203.21
34.29 202.61
35.29 202.57
36.30 205.24
37.31 206.07
38.32 206.06
39.33 205.79
40.34 205.76
41.34 204.33
42.35 204.74
43.36 204.14
44.37 203.62
45.38 203.35
46.39 203.55
47.39 202.90
48.40 202.67
49.41 202.72
50.42 202.11
51.43 202.23
52.44 202.52
53.45 200.96
54.45 201.90
55.46 201.56
56.47 201.28
57.48 201.24
58.49 200.94
59.50 201.23
60.50 200.84
61.51 200.39
62.52 200.48
63.53 200.91
64.54 200.80
65.55 200.29
66.55 200.57
67.56 200.52
68.57 199.96
69.58 200.81
70.59 200.50
71.60 200.89
72.61 202.61
73.61 204.32
74.62 203.84
75.63 204.30
76.64 203.89
77.65 205.45
78.66 210.84
79.66 216.08
80.67 220.96
81.68 222.76
82.69 223.23
83.70 221.87
84.71 220.45
85.71 219.09
86.72 217.07
87.73 215.57
88.74 214.43
89.75 212.88
90.76 211.63
91.76 210.28
92.77 209.13
93.78 208.61
94.79 207.74
95.80 206.60
96.81 206.18
97.82 205.53
98.82 205.01
99.83 204.50
100.84 204.37
101.85 204.02
102.86 203.24
103.87 202.95
104.87 202.58
105.88 202.18
106.89 202.37
107.90 202.30
108.91 202.22
109.92 201.41
110.92 201.36
111.93 201.62
112.94 201.13
113.95 201.34
114.96 201.12
115.97 200.89
116.97 200.74
117.98 200.95
118.99 200.74
120.00 200.53
