# Time(ns)	Amplitude
0.00 200.22
1.01 200.14
2.02 200.23
3.03 199.94
4.03 200.21
5.04 199.98
6.05 199.82
7.06 200.20
8.07 200.17
9.08 199.49
10.08 199.93
11.09 200.08
12.10 199.41
13.11 199.67
14.12 199.96
15.13 199.74
16.13 199.87
17.14 200.41
18.15 200.39
19.16 199.82
20.17 200.40
21.18 200.03
22.18 200.84
23.19 200.19
24.20 200.02
25.21 199.57
26.22 201.93
27.23 204.53
28.24 204.78
29.24 204.77
30.25 205.60
31.26 204.52
32.27 203.92
33.28 204.11
34.29 204.43
35.29 203.26
36.30 203.09
37.31 203.19
38.32 202.30
39.33 202.75
40.34 201.65
41.34 201.47
42.35 201.55
43.36 201.55
44.37 201.73
45.38 201.05
46.39 201.18
47.39 201.53
48.40 200.68
49.41 200.80
50.42 200.91
51.43 200.77
52.44 200.55
53.45 200.42
54.45 200.40
55.46 200.32
56.47 200.50
57.48 200.40
58.49 200.44
59.50 200.39
60.50 200.29
61.51 201.50
62.52 202.56
63.53 204.18
64.54 204.22
65.55 204.47
66.55 203.58
67.56 203.51
68.57 203.20
69.58 203.15
70.59 202.73
71.60 201.91
72.61 202.47
73.61 201.53
74.62 202.22
75.63 201.72
76.64 201.35
77.65 206.22
78.66 208.32
79.66 209.08
80.67 208.20
81.68 208.35
82.69 207.59
83.70 207.15
84.71 206.59
85.71 205.67
86.72 205.24
87.73 208.13
88.74 209.78
89.75 210.25
90.76 210.13
91.76 210.03
92.77 209.20
93.78 209.92
94.79 211.38
95.80 211.75
96.81 211.24
97.82 209.95
98.82 209.27
99.83 209.05
100.84 207.48
101.85 206.90
102.86 206.75
103.87 205.64
104.87 205.32
105.88 204.90
106.89 203.96
107.90 204.12
108.91 203.39
109.92 203.81
110.92 203.02
111.93 202.60
112.94 201.99
113.95 202.06
114.96 202.26
115.97 201.68
116.97 201.48
117.98 201.65
118.99 201.32
120.00 201.17
