# Time(ns)	Amplitude
0.00 200.18
1.01 200.39
2.02 199.99
3.03 199.69
4.03 199.92
5.04 200.05
6.05 199.35
7.06 200.07
8.07 200.01
9.08 199.93
10.08 200.21
11.09 199.80
12.10 200.00
13.11 202.23
14.12 203.92
15.13 204.08
16.13 204.63
17.14 206.51
18.15 210.98
19.16 212.29
20.17 211.85
21.18 211.74
22.18 210.86
23.19 210.35
24.20 209.16
25.21 208.77
26.22 207.65
27.23 206.64
28.24 206.50
29.24 206.15
30.25 206.70
31.26 211.42
32.27 213.24
33.28 214.36
34.29 213.71
35.29 212.81
36.30 212.19
37.31 211.34
38.32 209.91
39.33 209.02
40.34 208.12
41.34 210.14
42.35 210.86
43.36 211.21
44.37 209.94
45.38 209.73
46.39 209.06
47.39 208.37
48.40 207.59
49.41 207.14
50.42 206.18
51.43 206.03
52.44 204.98
53.45 204.51
54.45 204.37
55.46 204.02
56.47 203.84
57.48 202.78
58.49 202.64
59.50 202.87
60.50 202.10
61.51 201.90
62.52 201.69
63.53 201.32
64.54 201.58
65.55 200.89
66.55 201.02
67.56 200.75
68.57 201.26
69.58 200.84
70.59 201.18
71.60 200.70
72.61 200.83
73.61 200.23
74.62 200.89
75.63 200.54
76.64 200.63
77.65 203.00
78.66 206.52
79.66 207.46
80.67 206.86
81.68 206.64
82.69 206.74
83.70 205.98
84.71 205.42
85.71 205.40
86.72 204.76
87.73 204.15
88.74 203.84
89.75 203.57
90.76 203.05
91.76 202.66
92.77 202.52
93.78 202.46
94.79 201.93
95.80 201.55
96.81 201.75
97.82 201.87
98.82 201.25
99.83 200.74
100.84 201.04
101.85 201.42
102.86 201.17
103.87 200.52
104.87 201.06
105.88 200.84
106.89 200.51
107.90 200.60
108.91 200.33
109.92 200.33
110.92 200.55
111.93 200.39
112.94 200.57
113.95 200.23
114.96 200.08
115.97 199.96
116.97 199.98
117.98 200.69
118.99 200.09
120.00 200.00
