# Time(ns)	Amplitude
0.00 199.80
1.01 199.91
2.02 199.72
3.03 199.96
4.03 199.94
5.04 200.18
6.05 199.88
7.06 200.71
8.07 203.25
9.08 203.64
10.08 203.66
11.09 203.96
12.10 203.23
13.11 203.92
14.12 203.39
15.13 203.01
16.13 202.53
17.14 202.93
18.15 201.66
19.16 201.97
20.17 201.95
21.18 201.32
22.18 200.92
23.19 201.09
24.20 205.47
25.21 209.32
26.22 210.83
27.23 211.04
28.24 210.49
29.24 210.16
30.25 208.67
31.26 208.77
32.27 207.69
33.28 207.01
34.29 206.28
35.29 206.22
36.30 205.32
37.31 204.95
38.32 204.47
39.33 204.57
40.34 209.37
41.34 211.11
42.35 211.76
43.36 211.41
44.37 210.89
45.38 210.42
46.39 209.06
47.39 208.08
48.40 207.56
49.41 207.72
50.42 206.33
51.43 205.80
52.44 205.13
53.45 204.09
54.45 204.95
55.46 203.51
56.47 203.58
57.48 202.65
58.49 203.57
59.50 202.50
60.50 202.54
61.51 201.67
62.52 201.35
63.53 202.20
64.54 201.56
65.55 201.26
66.55 201.27
67.56 201.12
68.57 200.71
69.58 200.57
70.59 200.80
71.60 201.12
72.61 200.45
73.61 200.35
74.62 200.61
75.63 200.61
76.64 200.18
77.65 200.48
78.66 200.82
79.66 199.72
80.67 200.45
81.68 200.23
82.69 199.81
83.70 199.96
84.71 199.64
85.71 199.58
86.72 200.27
87.73 199.77
88.74 200.00
89.75 199.69
90.76 199.99
91.76 199.85
92.77 199.57
93.78 202.43
94.79 207.49
95.80 210.36
96.81 210.33
97.82 210.19
98.82 209.50
99.83 209.13
100.84 208.52
101.85 207.57
102.86 206.71
103.87 206.42
104.87 207.41
105.88 209.22
106.89 210.50
107.90 211.05
108.91 210.11
109.92 208.98
110.92 208.54
111.93 207.66
112.94 207.43
113.95 206.70
114.96 206.10
115.97 205.14
116.97 204.89
117.98 204.05
118.99 203.59
120.00 203.91
