# Time(ns)	Amplitude
0.00 200.19
1.01 200.41
2.02 200.26
3.03 200.50
4.03 199.90
5.04 199.97
6.05 199.59
7.06 199.81
8.07 199.66
9.08 200.24
10.08 203.64
11.09 204.99
12.10 205.64
13.11 205.66
14.12 205.27
15.13 205.19
16.13 204.97
17.14 204.10
18.15 204.11
19.16 203.33
20.17 202.94
21.18 202.72
22.18 203.13
23.19 202.57
24.20 201.87
25.21 201.88
26.22 201.96
27.23 202.10
28.24 201.30
29.24 201.04
30.25 201.35
31.26 201.25
32.27 201.06
33.28 200.75
34.29 200.65
35.29 200.48
36.30 200.20
37.31 200.32
38.32 200.46
39.33 200.56
40.34 200.69
41.34 200.60
42.35 200.29
43.36 200.45
44.37 200.32
45.38 200.20
46.39 200.42
47.39 200.40
48.40 200.56
49.41 203.61
50.42 204.96
51.43 205.89
52.44 205.61
53.45 205.39
54.45 210.36
55.46 213.85
56.47 214.53
57.48 214.63
58.49 213.77
59.50 213.60
60.50 211.97
61.51 210.66
62.52 210.24
63.53 209.35
64.54 208.31
65.55 207.01
66.55 207.90
67.56 209.66
68.57 210.43
69.58 213.80
70.59 215.86
71.60 215.89
72.61 215.47
73.61 214.78
74.62 212.99
75.63 213.07
76.64 211.61
77.65 209.77
78.66 208.93
79.66 208.45
80.67 207.17
81.68 206.54
82.69 206.13
83.70 205.93
84.71 205.83
85.71 204.87
86.72 204.73
87.73 203.60
88.74 203.13
89.75 202.90
90.76 202.65
91.76 202.83
92.77 202.04
93.78 201.84
94.79 202.20
95.80 201.78
96.81 201.49
97.82 201.22
98.82 200.88
99.83 201.15
100.84 200.64
101.85 200.69
102.86 200.81
103.87 200.92
104.87 200.37
105.88 200.17
106.89 200.41
107.90 200.14
108.91 201.08
109.92 201.09
110.92 200.27
111.93 200.41
112.94 199.51
113.95 199.53
114.96 200.22
115.97 200.07
116.97 200.06
117.98 200.27
118.99 199.95
120.00 200.55
