# Time(ns)	Amplitude
0.00 200.04
1.01 200.16
2.02 199.97
3.03 200.15
4.03 199.28
5.04 199.99
6.05 199.65
7.06 199.76
8.07 199.78
9.08 199.85
10.08 199.74
11.09 200.37
12.10 199.86
13.11 200.14
14.12 200.59
15.13 200.04
16.13 200.35
17.14 199.84
18.15 200.36
19.16 199.73
20.17 199.84
21.18 200.12
22.18 200.14
23.19 199.79
24.20 200.18
25.21 200.29
26.22 200.21
27.23 200.13
28.24 199.75
29.24 204.83
30.25 207.95
31.26 209.15
32.27 209.03
33.28 208.91
34.29 208.15
35.29 207.44
36.30 207.01
37.31 206.49
38.32 206.00
39.33 205.60
40.34 204.62
41.34 204.67
42.35 204.07
43.36 204.00
44.37 203.24
45.38 202.74
46.39 202.81
47.39 202.05
48.40 202.07
49.41 202.42
50.42 202.06
51.43 201.82
52.44 201.44
53.45 201.13
54.45 200.73
55.46 200.92
56.47 206.21
57.48 209.81
58.49 211.25
59.50 211.36
60.50 210.90
61.51 210.53
62.52 213.19
63.53 213.87
64.54 213.63
65.55 213.22
66.55 211.78
67.56 211.05
68.57 209.88
69.58 208.99
70.59 207.58
71.60 207.94
72.61 206.64
73.61 212.05
74.62 215.01
75.63 215.43
76.64 221.64
77.65 224.79
78.66 223.66
79.66 223.83
80.67 221.80
81.68 219.94
82.69 218.53
83.70 216.59
84.71 215.16
85.71 213.66
86.72 212.93
87.73 211.35
88.74 210.33
89.75 209.49
90.76 207.82
91.76 206.98
92.77 206.71
93.78 205.86
94.79 205.58
95.80 205.37
96.81 204.17
97.82 203.93
98.82 203.46
99.83 203.24
100.84 202.90
101.85 202.97
102.86 203.08
103.87 201.91
104.87 201.60
105.88 201.96
106.89 201.41
107.90 201.54
108.91 201.32
109.92 201.51
110.92 200.84
111.93 201.58
112.94 201.03
113.95 200.85
114.96 201.06
115.97 200.58
116.97 200.32
117.98 200.78
118.99 200.55
120.00 200.79
