# Time(ns)	Amplitude
0.00 199.76
1.01 199.39
2.02 199.89
3.03 200.32
4.03 200.50
5.04 200.07
6.05 200.00
7.06 199.57
8.07 200.17
9.08 199.97
10.08 199.79
11.09 200.29
12.10 200.09
13.11 200.02
14.12 200.16
15.13 199.98
16.13 199.71
17.14 200.22
18.15 199.67
19.16 199.80
20.17 199.63
21.18 200.15
22.18 200.03
23.19 199.40
24.20 199.52
25.21 200.38
26.22 200.20
27.23 200.37
28.24 204.58
29.24 206.74
30.25 207.32
31.26 206.96
32.27 206.27
33.28 205.76
34.29 205.75
35.29 205.35
36.30 204.86
37.31 204.81
38.32 204.13
39.33 203.54
40.34 203.21
41.34 203.44
42.35 203.02
43.36 202.86
44.37 204.05
45.38 206.93
46.39 209.44
47.39 210.57
48.40 210.94
49.41 210.31
50.42 210.01
51.43 208.91
52.44 208.82
53.45 207.64
54.45 206.76
55.46 206.01
56.47 205.30
57.48 205.02
58.49 204.83
59.50 204.16
60.50 203.33
61.51 206.66
62.52 208.45
63.53 209.04
64.54 208.79
65.55 208.11
66.55 207.17
67.56 207.25
68.57 206.09
69.58 205.52
70.59 204.71
71.60 205.17
72.61 203.53
73.61 204.17
74.62 203.60
75.63 203.32
76.64 203.41
77.65 202.82
78.66 201.96
79.66 202.96
80.67 202.19
81.68 201.44
82.69 203.92
83.70 209.44
84.71 211.65
85.71 211.50
86.72 211.89
87.73 211.19
88.74 210.25
89.75 210.04
90.76 208.95
91.76 208.00
92.77 207.42
93.78 206.70
94.79 205.99
95.80 204.83
96.81 204.34
97.82 204.87
98.82 204.35
99.83 203.13
100.84 203.82
101.85 203.02
102.86 202.86
103.87 202.00
104.87 202.66
105.88 201.97
106.89 201.89
107.90 201.66
108.91 201.71
109.92 200.88
110.92 200.89
111.93 201.33
112.94 201.28
113.95 200.99
114.96 201.19
115.97 201.23
116.97 200.36
117.98 200.45
118.99 200.16
120.00 200.22
