# Time(ns)	Amplitude
0.00 199.79
1.01 199.62
2.02 199.71
3.03 199.73
4.03 200.61
5.04 199.91
6.05 200.17
7.06 199.99
8.07 199.97
9.08 200.48
10.08 200.30
11.09 199.98
12.10 200.19
13.11 199.90
14.12 200.22
15.13 199.75
16.13 199.73
17.14 200.40
18.15 199.96
19.16 200.04
20.17 200.82
21.18 200.08
22.18 200.04
23.19 199.93
24.20 199.70
25.21 200.28
26.22 200.37
27.23 200.04
28.24 200.08
29.24 200.86
30.25 199.91
31.26 200.20
32.27 199.96
33.28 199.54
34.29 199.46
35.29 200.01
36.30 199.87
37.31 199.90
38.32 200.39
39.33 199.61
40.34 200.18
41.34 200.18
42.35 199.98
43.36 200.01
44.37 200.06
45.38 199.83
46.39 199.93
47.39 200.25
48.40 199.75
49.41 199.61
50.42 200.26
51.43 200.35
52.44 199.39
53.45 199.56
54.45 199.87
55.46 200.29
56.47 199.99
57.48 200.60
58.49 199.51
59.50 200.07
60.50 200.03
61.51 200.33
62.52 202.20
63.53 206.31
64.54 207.71
65.55 208.34
66.55 208.49
67.56 207.71
68.57 207.70
69.58 212.31
70.59 215.38
71.60 215.93
72.61 216.41
73.61 214.95
74.62 213.68
75.63 212.60
76.64 211.27
77.65 211.76
78.66 214.55
79.66 214.80
80.67 213.73
81.68 212.99
82.69 215.00
83.70 218.93
84.71 220.88
85.71 220.85
86.72 218.99
87.73 218.17
88.74 216.54
89.75 215.73
90.76 213.75
91.76 212.36
92.77 210.89
93.78 210.23
94.79 209.47
95.80 208.29
96.81 207.02
97.82 206.60
98.82 205.94
99.83 205.15
100.84 204.76
101.85 204.99
102.86 204.75
103.87 203.50
104.87 203.52
105.88 202.65
106.89 202.66
107.90 202.60
108.91 202.73
109.92 204.02
110.92 207.87
111.93 208.69
112.94 209.42
113.95 209.27
114.96 208.89
115.97 207.83
116.97 207.53
117.98 206.91
118.99 206.35
120.00 205.10
