# Time(ns)	Amplitude
0.00 199.83
1.01 200.26
2.02 199.93
3.03 200.30
4.03 199.96
5.04 200.13
6.05 200.65
7.06 199.47
8.07 200.56
9.08 203.25
10.08 207.27
11.09 209.81
12.10 210.58
13.11 210.55
14.12 209.20
15.13 208.78
16.13 208.41
17.14 207.34
18.15 206.80
19.16 206.13
20.17 205.50
21.18 204.60
22.18 205.00
23.19 204.34
24.20 204.12
25.21 203.17
26.22 203.14
27.23 202.72
28.24 202.70
29.24 201.73
30.25 201.56
31.26 202.27
32.27 201.94
33.28 201.37
34.29 201.40
35.29 200.47
36.30 201.26
37.31 200.74
38.32 201.05
39.33 200.23
40.34 201.71
41.34 200.79
42.35 200.80
43.36 201.10
44.37 200.83
45.38 200.42
46.39 200.77
47.39 200.45
48.40 200.21
49.41 200.75
50.42 200.72
51.43 200.11
52.44 200.37
53.45 200.48
54.45 200.07
55.46 199.93
56.47 200.25
57.48 200.27
58.49 200.55
59.50 200.15
60.50 199.88
61.51 200.11
62.52 200.30
63.53 199.91
64.54 199.71
65.55 200.29
66.55 199.86
67.56 200.20
68.57 202.17
69.58 203.43
70.59 203.75
71.60 206.58
72.61 209.79
73.61 212.07
74.62 215.46
75.63 215.76
76.64 215.55
77.65 215.03
78.66 214.19
79.66 212.67
80.67 212.22
81.68 210.84
82.69 209.94
83.70 209.56
84.71 207.52
85.71 206.72
86.72 206.45
87.73 205.95
88.74 205.80
89.75 204.16
90.76 204.17
91.76 203.87
92.77 203.48
93.78 202.66
94.79 202.89
95.80 202.03
96.81 202.19
97.82 202.17
98.82 204.98
99.83 210.35
100.84 212.62
101.85 213.24
102.86 212.90
103.87 212.12
104.87 211.36
105.88 210.05
106.89 209.63
107.90 208.77
108.91 207.59
109.92 206.98
110.92 206.21
111.93 205.65
112.94 205.19
113.95 204.85
114.96 204.22
115.97 203.73
116.97 203.28
117.98 202.88
118.99 202.10
120.00 202.45
