# Time(ns)	Amplitude
0.00 200.08
1.01 199.91
2.02 199.88
3.03 199.87
4.03 199.95
5.04 199.97
6.05 200.30
7.06 199.72
8.07 200.11
9.08 200.59
10.08 199.85
11.09 200.02
12.10 200.03
13.11 200.23
14.12 200.35
15.13 202.62
16.13 203.52
17.14 203.07
18.15 203.36
19.16 202.94
20.17 203.02
21.18 203.39
22.18 202.47
23.19 202.59
24.20 202.26
25.21 202.25
26.22 201.83
27.23 201.96
28.24 201.14
29.24 201.17
30.25 201.10
31.26 200.72
32.27 201.34
33.28 200.82
34.29 200.40
35.29 200.62
36.30 200.83
37.31 200.46
38.32 200.45
39.33 200.25
40.34 200.54
41.34 200.39
42.35 199.78
43.36 200.97
44.37 200.62
45.38 199.35
46.39 199.97
47.39 200.43
48.40 199.90
49.41 200.50
50.42 200.04
51.43 200.19
52.44 199.52
53.45 200.06
54.45 200.10
55.46 199.98
56.47 200.39
57.48 199.78
58.49 200.06
59.50 199.94
60.50 200.05
61.51 200.12
62.52 200.32
63.53 200.15
64.54 199.61
65.55 199.80
66.55 200.51
67.56 200.16
68.57 205.66
69.58 209.80
70.59 212.20
71.60 213.42
72.61 213.14
73.61 212.59
74.62 214.13
75.63 218.21
76.64 220.82
77.65 220.86
78.66 220.33
79.66 218.60
80.67 217.38
81.68 215.28
82.69 213.87
83.70 213.37
84.71 212.01
85.71 210.61
86.72 209.81
87.73 208.58
88.74 207.28
89.75 207.67
90.76 206.82
91.76 205.42
92.77 204.88
93.78 204.95
94.79 204.00
95.80 203.70
96.81 204.40
97.82 203.29
98.82 202.86
99.83 202.68
100.84 202.03
101.85 202.29
102.86 202.15
103.87 202.06
104.87 201.89
105.88 202.00
106.89 201.10
107.90 200.79
108.91 201.06
109.92 201.06
110.92 200.77
111.93 200.61
112.94 200.65
113.95 200.52
114.96 200.29
115.97 200.59
116.97 200.42
117.98 200.61
118.99 199.89
120.00 200.23
