# Time(ns)	Amplitude
0.00 199.50
1.01 200.34
2.02 199.75
3.03 199.95
4.03 200.29
5.04 199.90
6.05 199.84
7.06 204.25
8.07 205.57
9.08 206.33
10.08 206.03
11.09 205.63
12.10 206.12
13.11 205.14
14.12 204.76
15.13 203.91
16.13 204.42
17.14 203.51
18.15 203.49
19.16 202.78
20.17 202.52
21.18 202.41
22.18 201.99
23.19 202.06
24.20 201.30
25.21 202.32
26.22 201.13
27.23 202.01
28.24 201.62
29.24 201.09
30.25 200.67
31.26 200.74
32.27 200.80
33.28 200.37
34.29 200.69
35.29 200.24
36.30 199.96
37.31 200.36
38.32 203.41
39.33 207.09
40.34 207.67
41.34 208.07
42.35 207.80
43.36 207.01
44.37 206.63
45.38 205.93
46.39 205.82
47.39 204.72
48.40 204.79
49.41 204.01
50.42 203.06
51.43 203.59
52.44 202.90
53.45 203.30
54.45 202.01
55.46 202.17
56.47 202.31
57.48 201.68
58.49 201.91
59.50 201.48
60.50 201.62
61.51 201.37
62.52 200.69
63.53 200.86
64.54 200.58
65.55 200.47
66.55 200.56
67.56 200.54
68.57 200.53
69.58 200.72
70.59 200.67
71.60 200.08
72.61 200.20
73.61 201.23
74.62 200.28
75.63 199.96
76.64 200.66
77.65 203.33
78.66 206.21
79.66 207.63
80.67 207.35
81.68 207.26
82.69 206.77
83.70 206.58
84.71 206.29
85.71 205.35
86.72 204.53
87.73 204.00
88.74 203.91
89.75 203.53
90.76 203.51
91.76 203.04
92.77 202.63
93.78 202.56
94.79 201.84
95.80 202.03
96.81 201.47
97.82 203.61
98.82 205.81
99.83 207.32
100.84 207.79
101.85 207.06
102.86 207.26
103.87 206.84
104.87 205.53
105.88 209.13
106.89 210.59
107.90 210.64
108.91 209.81
109.92 209.59
110.92 209.25
111.93 208.95
112.94 207.83
113.95 206.78
114.96 205.97
115.97 205.74
116.97 205.45
117.98 204.58
118.99 204.06
120.00 203.47
