# Time(ns)	Amplitude
0.00 199.93
1.01 200.38
2.02 200.30
3.03 199.53
4.03 200.36
5.04 200.04
6.05 199.81
7.06 200.23
8.07 200.76
9.08 203.47
10.08 205.09
11.09 205.41
12.10 206.23
13.11 205.49
14.12 205.74
15.13 204.96
16.13 204.12
17.14 204.46
18.15 203.28
19.16 203.50
20.17 203.24
21.18 202.69
22.18 202.36
23.19 202.50
24.20 201.87
25.21 202.40
26.22 207.27
27.23 209.02
28.24 209.09
29.24 209.74
30.25 209.01
31.26 208.82
32.27 207.72
33.28 207.19
34.29 206.62
35.29 205.72
36.30 205.37
37.31 204.92
38.32 205.46
39.33 208.92
40.34 210.73
41.34 211.05
42.35 210.76
43.36 210.11
44.37 208.78
45.38 207.89
46.39 207.07
47.39 206.74
48.40 206.15
49.41 206.03
50.42 205.04
51.43 204.19
52.44 204.01
53.45 203.27
54.45 203.15
55.46 203.61
56.47 203.07
57.48 202.81
58.49 202.44
59.50 201.78
60.50 201.61
61.51 201.51
62.52 201.38
63.53 201.72
64.54 201.49
65.55 200.81
66.55 201.13
67.56 201.51
68.57 200.48
69.58 200.47
70.59 200.83
71.60 200.57
72.61 200.21
73.61 200.30
74.62 200.84
75.63 199.75
76.64 200.63
77.65 200.25
78.66 200.49
79.66 200.46
80.67 200.40
81.68 200.08
82.69 199.89
83.70 200.19
84.71 200.14
85.71 200.12
86.72 200.37
87.73 200.33
88.74 199.62
89.75 202.24
90.76 204.44
91.76 204.25
92.77 204.73
93.78 204.43
94.79 204.35
95.80 203.87
96.81 202.54
97.82 202.93
98.82 205.12
99.83 209.99
100.84 212.50
101.85 212.70
102.86 212.16
103.87 211.39
104.87 211.49
105.88 210.66
106.89 209.67
107.90 208.37
108.91 207.63
109.92 206.79
110.92 206.34
111.93 206.24
112.94 205.39
113.95 203.99
114.96 203.91
115.97 204.04
116.97 203.54
117.98 202.63
118.99 202.61
120.00 202.24
