# Time(ns)	Amplitude
0.00 200.09
1.01 199.34
2.02 200.04
3.03 200.16
4.03 200.53
5.04 199.85
6.05 199.48
7.06 199.23
8.07 199.85
9.08 199.89
10.08 199.89
11.09 199.99
12.10 199.97
13.11 200.03
14.12 199.76
15.13 199.75
16.13 199.92
17.14 199.92
18.15 200.51
19.16 199.77
20.17 199.99
21.18 200.24
22.18 199.57
23.19 200.39
24.20 200.23
25.21 200.09
26.22 199.95
27.23 199.77
28.24 200.27
29.24 199.65
30.25 199.97
31.26 199.35
32.27 200.02
33.28 199.80
34.29 200.06
35.29 200.17
36.30 200.74
37.31 199.89
38.32 200.18
39.33 200.08
40.34 199.67
41.34 199.68
42.35 201.03
43.36 204.96
44.37 206.83
45.38 207.77
46.39 207.58
47.39 207.11
48.40 207.04
49.41 206.24
50.42 205.66
51.43 204.97
52.44 204.58
53.45 203.81
54.45 203.77
55.46 204.23
56.47 203.09
57.48 203.06
58.49 202.82
59.50 202.62
60.50 202.39
61.51 201.77
62.52 201.41
63.53 202.03
64.54 201.26
65.55 201.47
66.55 201.32
67.56 200.94
68.57 200.99
69.58 201.23
70.59 200.92
71.60 200.85
72.61 201.40
73.61 201.03
74.62 200.52
75.63 200.75
76.64 200.40
77.65 200.70
78.66 200.32
79.66 202.32
80.67 203.39
81.68 203.92
82.69 203.47
83.70 203.90
84.71 206.10
85.71 207.21
86.72 207.88
87.73 212.34
88.74 216.36
89.75 217.29
90.76 216.87
91.76 215.99
92.77 215.06
93.78 214.04
94.79 216.35
95.80 217.54
96.81 217.68
97.82 217.11
98.82 215.83
99.83 214.92
100.84 213.56
101.85 212.11
102.86 210.73
103.87 209.88
104.87 209.04
105.88 208.74
106.89 207.21
107.90 207.01
108.91 206.11
109.92 205.23
110.92 204.95
111.93 204.52
112.94 204.21
113.95 203.62
114.96 203.54
115.97 202.94
116.97 202.43
117.98 202.46
118.99 202.32
120.00 201.72
