# Time(ns)	Amplitude
0.00 200.20
1.01 199.73
2.02 200.19
3.03 199.40
4.03 200.04
5.04 199.64
6.05 199.71
7.06 199.91
8.07 200.18
9.08 199.98
10.08 200.23
11.09 200.11
12.10 200.01
13.11 200.28
14.12 205.58
15.13 208.02
16.13 209.12
17.14 209.65
18.15 209.50
19.16 208.74
20.17 208.09
21.18 207.22
22.18 206.19
23.19 205.34
24.20 205.50
25.21 205.28
26.22 204.61
27.23 204.21
28.24 203.24
29.24 203.09
30.25 203.12
31.26 202.70
32.27 202.01
33.28 201.71
34.29 201.90
35.29 201.31
36.30 201.71
37.31 201.17
38.32 201.92
39.33 202.78
40.34 206.71
41.34 208.19
42.35 208.04
43.36 207.63
44.37 207.72
45.38 207.24
46.39 206.55
47.39 210.45
48.40 212.27
49.41 213.24
50.42 212.38
51.43 211.22
52.44 211.30
53.45 209.42
54.45 209.05
55.46 208.11
56.47 207.10
57.48 206.35
58.49 206.15
59.50 205.74
60.50 205.39
61.51 204.70
62.52 203.59
63.53 204.36
64.54 205.34
65.55 206.05
66.55 206.76
67.56 205.50
68.57 205.17
69.58 204.88
70.59 204.60
71.60 203.94
72.61 203.83
73.61 203.32
74.62 203.43
75.63 203.06
76.64 202.49
77.65 202.62
78.66 202.18
79.66 201.32
80.67 201.92
81.68 203.97
82.69 206.07
83.70 206.22
84.71 206.76
85.71 206.10
86.72 205.57
87.73 205.41
88.74 205.72
89.75 204.93
90.76 204.39
91.76 203.48
92.77 203.82
93.78 203.19
94.79 201.85
95.80 202.14
96.81 202.10
97.82 202.06
98.82 201.88
99.83 201.78
100.84 201.68
101.85 201.29
102.86 200.93
103.87 201.31
104.87 200.77
105.88 200.65
106.89 201.09
107.90 200.64
108.91 200.71
109.92 200.28
110.92 200.64
111.93 200.84
112.94 200.44
113.95 200.80
114.96 200.23
115.97 200.40
116.97 200.44
117.98 200.49
118.99 200.00
120.00 200.72
