# Time(ns)	Amplitude
0.00 199.79
1.01 200.31
2.02 199.89
3.03 199.95
4.03 199.85
5.04 199.66
6.05 199.52
7.06 200.18
8.07 200.38
9.08 205.49
10.08 209.11
11.09 210.89
12.10 210.86
13.11 210.40
14.12 210.16
15.13 209.66
16.13 208.68
17.14 207.89
18.15 206.82
19.16 206.58
20.17 205.90
21.18 205.25
22.18 204.84
23.19 204.03
24.20 204.11
25.21 203.29
26.22 203.17
27.23 203.15
28.24 202.58
29.24 202.28
30.25 202.42
31.26 201.89
32.27 202.03
33.28 201.13
34.29 201.16
35.29 201.26
36.30 201.21
37.31 201.17
38.32 201.41
39.33 200.55
40.34 201.11
41.34 202.93
42.35 208.25
43.36 211.42
44.37 212.11
45.38 212.12
46.39 211.06
47.39 210.32
48.40 208.88
49.41 208.59
50.42 208.04
51.43 210.14
52.44 212.30
53.45 212.67
54.45 212.72
55.46 211.39
56.47 211.14
57.48 210.21
58.49 209.14
59.50 211.17
60.50 215.57
61.51 217.20
62.52 217.14
63.53 216.68
64.54 215.75
65.55 214.04
66.55 213.09
67.56 212.08
68.57 210.84
69.58 209.55
70.59 208.42
71.60 207.68
72.61 207.38
73.61 207.05
74.62 205.68
75.63 205.64
76.64 204.51
77.65 204.34
78.66 203.68
79.66 203.34
80.67 203.04
81.68 202.85
82.69 202.42
83.70 202.61
84.71 202.12
85.71 202.07
86.72 202.19
87.73 201.37
88.74 201.25
89.75 201.70
90.76 201.36
91.76 201.33
92.77 200.92
93.78 201.09
94.79 200.57
95.80 200.91
96.81 206.16
97.82 209.99
98.82 211.24
99.83 211.34
100.84 211.91
101.85 210.61
102.86 210.12
103.87 209.33
104.87 208.79
105.88 207.60
106.89 206.57
107.90 206.34
108.91 206.01
109.92 205.28
110.92 204.92
111.93 203.73
112.94 203.80
113.95 203.63
114.96 203.07
115.97 202.60
116.97 201.82
117.98 202.23
118.99 202.05
120.00 201.74
