# Time(ns)	Amplitude
0.00 199.98
1.01 199.90
2.02 199.73
3.03 199.92
4.03 199.95
5.04 200.48
6.05 199.94
7.06 199.93
8.07 200.13
9.08 200.03
10.08 200.25
11.09 200.09
12.10 199.77
13.11 200.32
14.12 202.74
15.13 205.41
16.13 206.00
17.14 212.75
18.15 215.00
19.16 216.48
20.17 216.29
21.18 215.43
22.18 214.52
23.19 212.97
24.20 211.45
25.21 211.07
26.22 209.52
27.23 208.69
28.24 207.87
29.24 207.51
30.25 206.75
31.26 206.39
32.27 205.71
33.28 204.98
34.29 203.90
35.29 203.82
36.30 203.80
37.31 203.48
38.32 202.88
39.33 202.28
40.34 201.85
41.34 202.10
42.35 202.06
43.36 201.28
44.37 201.95
45.38 201.80
46.39 201.33
47.39 200.68
48.40 201.25
49.41 200.89
50.42 207.81
51.43 210.75
52.44 212.27
53.45 211.89
54.45 211.14
55.46 210.62
56.47 211.51
57.48 211.25
58.49 211.53
59.50 210.20
60.50 209.62
61.51 208.51
62.52 208.25
63.53 207.75
64.54 206.77
65.55 205.91
66.55 205.47
67.56 204.78
68.57 204.42
69.58 203.97
70.59 203.40
71.60 203.05
72.61 203.04
73.61 202.63
74.62 202.70
75.63 202.45
76.64 201.54
77.65 201.54
78.66 202.53
79.66 201.54
80.67 201.05
81.68 201.65
82.69 201.16
83.70 200.90
84.71 201.02
85.71 200.60
86.72 200.86
87.73 200.47
88.74 200.42
89.75 200.18
90.76 200.65
91.76 200.37
92.77 200.10
93.78 199.97
94.79 200.49
95.80 200.26
96.81 201.24
97.82 205.29
98.82 206.92
99.83 206.80
100.84 206.71
101.85 206.36
102.86 206.05
103.87 205.90
104.87 206.06
105.88 205.36
106.89 204.24
107.90 204.40
108.91 203.72
109.92 203.10
110.92 202.22
111.93 202.66
112.94 202.43
113.95 201.64
114.96 202.29
115.97 201.68
116.97 201.74
117.98 201.28
118.99 201.03
120.00 200.90
