# Time(ns)	Amplitude
0.00 199.42
1.01 200.00
2.02 200.09
3.03 200.21
4.03 200.25
5.04 200.13
6.05 200.27
7.06 200.06
8.07 199.96
9.08 199.94
10.08 200.08
11.09 200.28
12.10 200.45
13.11 200.03
14.12 200.28
15.13 200.33
16.13 199.79
17.14 199.96
18.15 200.61
19.16 199.22
20.17 199.79
21.18 200.00
22.18 199.96
23.19 199.79
24.20 200.25
25.21 199.75
26.22 199.84
27.23 200.00
28.24 200.49
29.24 200.13
30.25 200.77
31.26 199.51
32.27 200.07
33.28 199.88
34.29 199.86
35.29 200.08
36.30 199.88
37.31 199.46
38.32 200.11
39.33 199.95
40.34 200.56
41.34 200.12
42.35 199.64
43.36 199.73
44.37 200.19
45.38 200.21
46.39 200.05
47.39 199.96
48.40 204.67
49.41 206.82
50.42 208.24
51.43 208.16
52.44 207.58
53.45 207.09
54.45 207.46
55.46 205.79
56.47 205.52
57.48 205.52
58.49 205.00
59.50 204.01
60.50 203.74
61.51 203.52
62.52 205.51
63.53 207.20
64.54 206.88
65.55 206.72
66.55 206.75
67.56 209.09
68.57 213.02
69.58 213.81
70.59 217.34
71.60 219.23
72.61 220.25
73.61 218.80
74.62 217.87
75.63 216.56
76.64 215.41
77.65 213.51
78.66 213.05
79.66 211.61
80.67 210.52
81.68 209.38
82.69 208.24
83.70 207.49
84.71 207.11
85.71 205.79
86.72 205.67
87.73 205.55
88.74 204.50
89.75 204.07
90.76 203.58
91.76 208.98
92.77 212.61
93.78 213.79
94.79 214.06
95.80 213.45
96.81 211.77
97.82 211.86
98.82 210.27
99.83 208.78
100.84 208.73
101.85 207.48
102.86 207.29
103.87 205.94
104.87 205.56
105.88 204.48
106.89 204.96
107.90 203.85
108.91 204.03
109.92 203.34
110.92 203.59
111.93 203.16
112.94 203.14
113.95 202.42
114.96 202.38
115.97 201.77
116.97 201.46
117.98 201.88
118.99 200.81
120.00 201.47
