# Time(ns)	Amplitude
0.00 199.87
1.01 200.41
2.02 200.50
3.03 200.11
4.03 199.87
5.04 199.96
6.05 199.73
7.06 199.68
8.07 200.20
9.08 199.70
10.08 199.87
11.09 199.65
12.10 199.17
13.11 203.81
14.12 207.56
15.13 209.11
16.13 209.62
17.14 209.12
18.15 208.69
19.16 208.21
20.17 207.66
21.18 206.69
22.18 206.34
23.19 205.83
24.20 204.64
25.21 204.53
26.22 204.20
27.23 204.05
28.24 203.08
29.24 203.29
30.25 202.46
31.26 202.53
32.27 202.08
33.28 201.88
34.29 201.67
35.29 201.22
36.30 201.30
37.31 201.93
38.32 200.94
39.33 201.07
40.34 201.03
41.34 200.78
42.35 201.62
43.36 200.74
44.37 201.30
45.38 200.54
46.39 201.29
47.39 200.49
48.40 200.43
49.41 200.14
50.42 200.18
51.43 200.94
52.44 200.58
53.45 200.37
54.45 200.12
55.46 199.93
56.47 200.13
57.48 199.90
58.49 200.25
59.50 199.90
60.50 200.58
61.51 200.19
62.52 200.63
63.53 200.16
64.54 200.05
65.55 200.05
66.55 200.28
67.56 200.36
68.57 199.45
69.58 202.47
70.59 202.29
71.60 203.12
72.61 202.60
73.61 202.13
74.62 202.16
75.63 202.15
76.64 202.39
77.65 202.30
78.66 201.70
79.66 201.60
80.67 201.26
81.68 201.58
82.69 201.27
83.70 200.48
84.71 200.53
85.71 201.12
86.72 200.98
87.73 200.69
88.74 200.55
89.75 200.91
90.76 200.35
91.76 200.13
92.77 200.40
93.78 200.49
94.79 203.35
95.80 208.79
96.81 210.66
97.82 213.94
98.82 215.66
99.83 216.25
100.84 214.92
101.85 214.17
102.86 213.05
103.87 212.12
104.87 212.31
105.88 215.74
106.89 216.02
107.90 215.95
108.91 215.04
109.92 214.60
110.92 212.59
111.93 212.07
112.94 211.16
113.95 209.66
114.96 209.19
115.97 207.91
116.97 207.38
117.98 206.23
118.99 206.00
120.00 204.97
