# Time(ns)	Amplitude
0.00 200.19
1.01 200.02
2.02 199.91
3.03 199.64
4.03 199.94
5.04 200.03
6.05 200.11
7.06 199.79
8.07 199.98
9.08 199.83
10.08 200.22
11.09 199.71
12.10 199.88
13.11 199.95
14.12 200.08
15.13 199.77
16.13 200.42
17.14 199.91
18.15 199.63
19.16 200.17
20.17 200.92
21.18 203.47
22.18 204.55
23.19 204.17
24.20 204.62
25.21 204.30
26.22 204.59
27.23 203.79
28.24 203.86
29.24 203.08
30.25 203.12
31.26 202.33
32.27 202.58
33.28 201.91
34.29 203.28
35.29 207.68
36.30 209.62
37.31 209.94
38.32 209.61
39.33 209.03
40.34 208.14
41.34 207.98
42.35 207.38
43.36 205.87
44.37 206.23
45.38 207.97
46.39 209.91
47.39 210.96
48.40 210.19
49.41 209.77
50.42 208.88
51.43 208.48
52.44 207.85
53.45 206.63
54.45 206.31
55.46 205.46
56.47 205.40
57.48 205.16
58.49 204.39
59.50 203.75
60.50 206.08
61.51 210.14
62.52 211.47
63.53 211.93
64.54 211.13
65.55 210.18
66.55 209.58
67.56 208.53
68.57 208.06
69.58 207.16
70.59 206.25
71.60 205.76
72.61 205.69
73.61 204.84
74.62 204.51
75.63 203.86
76.64 203.82
77.65 203.14
78.66 202.72
79.66 203.09
80.67 202.03
81.68 202.41
82.69 201.96
83.70 201.48
84.71 201.52
85.71 201.34
86.72 203.60
87.73 205.92
88.74 207.37
89.75 207.59
90.76 206.86
91.76 206.20
92.77 206.12
93.78 206.28
94.79 204.91
95.80 204.67
96.81 203.94
97.82 203.48
98.82 203.04
99.83 202.93
100.84 202.90
101.85 201.97
102.86 202.52
103.87 201.87
104.87 201.99
105.88 202.02
106.89 201.54
107.90 201.10
108.91 201.10
109.92 201.37
110.92 201.31
111.93 200.67
112.94 200.60
113.95 200.64
114.96 200.61
115.97 200.51
116.97 200.47
117.98 200.31
118.99 200.07
120.00 200.12
