# Time(ns)	Amplitude
0.00 200.20
1.01 200.12
2.02 200.24
3.03 199.80
4.03 200.04
5.04 200.07
6.05 200.01
7.06 200.20
8.07 199.81
9.08 199.75
10.08 199.97
11.09 199.87
12.10 200.19
13.11 200.01
14.12 200.35
15.13 200.14
16.13 200.29
17.14 199.83
18.15 200.23
19.16 200.21
20.17 200.20
21.18 200.08
22.18 199.52
23.19 199.82
24.20 199.84
25.21 200.03
26.22 200.29
27.23 199.91
28.24 200.16
29.24 199.93
30.25 200.27
31.26 199.72
32.27 200.19
33.28 200.15
34.29 199.76
35.29 203.17
36.30 207.02
37.31 208.78
38.32 209.56
39.33 209.40
40.34 209.06
41.34 208.12
42.35 207.16
43.36 206.47
44.37 206.52
45.38 205.62
46.39 205.13
47.39 204.26
48.40 204.26
49.41 203.60
50.42 203.66
51.43 202.99
52.44 203.09
53.45 202.17
54.45 202.33
55.46 202.21
56.47 201.96
57.48 201.48
58.49 201.83
59.50 201.06
60.50 201.60
61.51 207.16
62.52 210.38
63.53 211.69
64.54 212.27
65.55 213.75
66.55 217.15
67.56 217.10
68.57 217.30
69.58 216.74
70.59 214.98
71.60 213.83
72.61 215.21
73.61 218.69
74.62 219.89
75.63 218.42
76.64 217.97
77.65 216.47
78.66 215.39
79.66 214.08
80.67 213.25
81.68 211.92
82.69 210.53
83.70 209.25
84.71 208.52
85.71 207.48
86.72 206.93
87.73 205.83
88.74 205.82
89.75 205.20
90.76 204.87
91.76 204.37
92.77 203.70
93.78 203.17
94.79 203.03
95.80 202.90
96.81 202.48
97.82 201.82
98.82 201.92
99.83 201.64
100.84 201.80
101.85 201.74
102.86 200.96
103.87 201.08
104.87 201.10
105.88 201.12
106.89 203.44
107.90 205.64
108.91 207.70
109.92 208.38
110.92 207.54
111.93 206.82
112.94 206.76
113.95 206.11
114.96 205.88
115.97 205.31
116.97 204.83
117.98 203.86
118.99 203.34
120.00 203.47
