# Time(ns)	Amplitude
0.00 200.56
1.01 200.27
2.02 200.44
3.03 199.86
4.03 200.12
5.04 200.03
6.05 199.93
7.06 199.96
8.07 199.83
9.08 200.24
10.08 200.11
11.09 200.07
12.10 199.63
13.11 200.44
14.12 200.27
15.13 199.73
16.13 199.91
17.14 203.33
18.15 205.63
19.16 206.42
20.17 206.52
21.18 207.09
22.18 205.85
23.19 206.09
24.20 205.39
25.21 204.86
26.22 204.37
27.23 204.13
28.24 203.26
29.24 203.17
30.25 203.07
31.26 202.71
32.27 202.76
33.28 202.39
34.29 201.77
35.29 201.38
36.30 201.73
37.31 201.23
38.32 200.93
39.33 201.29
40.34 201.33
41.34 200.99
42.35 201.48
43.36 205.25
44.37 207.65
45.38 208.15
46.39 208.61
47.39 207.76
48.40 207.90
49.41 211.59
50.42 212.88
51.43 213.31
52.44 212.15
53.45 211.33
54.45 210.46
55.46 209.03
56.47 208.71
57.48 208.12
58.49 207.27
59.50 206.57
60.50 213.07
61.51 215.70
62.52 216.16
63.53 215.98
64.54 214.58
65.55 213.74
66.55 212.82
67.56 212.14
68.57 210.59
69.58 209.38
70.59 208.46
71.60 207.85
72.61 207.45
73.61 206.71
74.62 205.82
75.63 205.14
76.64 205.10
77.65 204.33
78.66 203.75
79.66 203.54
80.67 203.54
81.68 203.24
82.69 202.53
83.70 202.25
84.71 201.33
85.71 202.21
86.72 201.94
87.73 201.71
88.74 201.48
89.75 201.06
90.76 200.67
91.76 200.88
92.77 200.72
93.78 202.80
94.79 206.47
95.80 207.40
96.81 208.00
97.82 208.39
98.82 206.90
99.83 206.96
100.84 206.63
101.85 205.57
102.86 205.27
103.87 204.36
104.87 204.40
105.88 203.65
106.89 203.56
107.90 202.63
108.91 203.05
109.92 202.81
110.92 202.36
111.93 202.62
112.94 202.09
113.95 202.08
114.96 201.64
115.97 200.96
116.97 201.09
117.98 201.34
118.99 201.15
120.00 200.84
