# Time(ns)	Amplitude
0.00 200.24
1.01 199.94
2.02 199.97
3.03 200.08
4.03 199.89
5.04 200.51
6.05 199.89
7.06 200.26
8.07 199.94
9.08 199.81
10.08 199.91
11.09 200.34
12.10 200.10
13.11 199.96
14.12 199.41
15.13 200.01
16.13 199.83
17.14 200.23
18.15 200.02
19.16 200.71
20.17 199.59
21.18 199.78
22.18 200.31
23.19 200.01
24.20 199.90
25.21 199.93
26.22 200.10
27.23 199.47
28.24 200.09
29.24 199.96
30.25 200.11
31.26 199.57
32.27 199.83
33.28 199.94
34.29 200.11
35.29 200.09
36.30 202.34
37.31 203.71
38.32 203.98
39.33 203.58
40.34 204.12
41.34 204.02
42.35 203.85
43.36 205.33
44.37 205.56
45.38 206.02
46.39 206.02
47.39 205.62
48.40 204.89
49.41 204.15
50.42 204.09
51.43 203.64
52.44 203.66
53.45 202.57
54.45 202.58
55.46 202.08
56.47 201.98
57.48 201.79
58.49 201.66
59.50 201.62
60.50 201.04
61.51 201.30
62.52 201.42
63.53 201.32
64.54 200.57
65.55 204.28
66.55 205.02
67.56 206.18
68.57 206.18
69.58 205.71
70.59 205.01
71.60 204.74
72.61 204.73
73.61 203.55
74.62 204.20
75.63 203.16
76.64 202.73
77.65 202.60
78.66 201.89
79.66 202.78
80.67 201.90
81.68 201.91
82.69 201.62
83.70 201.02
84.71 200.94
85.71 201.55
86.72 201.34
87.73 201.29
88.74 201.09
89.75 201.42
90.76 200.66
91.76 200.77
92.77 201.07
93.78 200.40
94.79 200.76
95.80 200.43
96.81 199.68
97.82 200.10
98.82 200.25
99.83 199.97
100.84 200.22
101.85 200.29
102.86 199.66
103.87 200.68
104.87 200.59
105.88 200.52
106.89 207.50
107.90 213.27
108.91 214.63
109.92 216.07
110.92 215.28
111.93 213.99
112.94 213.27
113.95 211.93
114.96 210.68
115.97 209.78
116.97 208.84
117.98 207.81
118.99 207.65
120.00 207.21
