# Time(ns)	Amplitude
0.00 200.37
1.01 199.89
2.02 199.91
3.03 199.89
4.03 199.77
5.04 200.07
6.05 200.04
7.06 199.88
8.07 199.85
9.08 202.44
10.08 204.36
11.09 206.90
12.10 208.24
13.11 208.63
14.12 208.28
15.13 207.89
16.13 207.55
17.14 206.84
18.15 206.07
19.16 205.65
20.17 205.59
21.18 208.22
22.18 209.58
23.19 209.77
24.20 209.96
25.21 209.07
26.22 207.95
27.23 208.09
28.24 206.94
29.24 206.02
30.25 205.33
31.26 204.91
32.27 204.99
33.28 204.36
34.29 203.90
35.29 203.26
36.30 202.91
37.31 202.85
38.32 202.73
39.33 202.36
40.34 202.08
41.34 201.75
42.35 201.45
43.36 201.15
44.37 201.27
45.38 201.00
46.39 200.81
47.39 201.48
48.40 200.79
49.41 201.12
50.42 201.05
51.43 200.79
52.44 200.95
53.45 200.28
54.45 200.62
55.46 200.42
56.47 199.27
57.48 200.54
58.49 200.82
59.50 199.98
60.50 200.55
61.51 200.50
62.52 202.14
63.53 203.16
64.54 203.16
65.55 203.93
66.55 203.61
67.56 204.89
68.57 209.02
69.58 211.38
70.59 211.87
71.60 211.46
72.61 210.72
73.61 210.17
74.62 208.84
75.63 208.74
76.64 207.70
77.65 207.25
78.66 206.25
79.66 205.92
80.67 205.74
81.68 204.32
82.69 204.38
83.70 204.11
84.71 203.14
85.71 202.87
86.72 202.67
87.73 202.73
88.74 202.05
89.75 202.36
90.76 201.72
91.76 201.98
92.77 201.20
93.78 201.26
94.79 200.97
95.80 201.08
96.81 201.33
97.82 200.59
98.82 200.83
99.83 200.67
100.84 199.81
101.85 201.22
102.86 200.65
103.87 200.31
104.87 199.66
105.88 200.33
106.89 200.77
107.90 199.93
108.91 200.59
109.92 200.62
110.92 200.20
111.93 199.99
112.94 200.01
113.95 200.12
114.96 199.97
115.97 199.85
116.97 200.60
117.98 200.36
118.99 200.29
120.00 200.18
