# Time(ns)	Amplitude
0.00 199.99
1.01 199.64
2.02 200.09
3.03 199.81
4.03 199.64
5.04 199.83
6.05 199.35
7.06 199.76
8.07 200.52
9.08 202.09
10.08 202.92
11.09 203.37
12.10 203.45
13.11 202.72
14.12 202.85
15.13 202.49
16.13 202.50
17.14 202.12
18.15 202.02
19.16 201.61
20.17 201.62
21.18 201.89
22.18 201.17
23.19 201.04
24.20 200.67
25.21 201.21
26.22 200.34
27.23 200.41
28.24 200.34
29.24 200.85
30.25 200.74
31.26 200.64
32.27 200.80
33.28 200.30
34.29 200.36
35.29 200.64
36.30 200.19
37.31 200.31
38.32 200.12
39.33 200.02
40.34 199.89
41.34 200.11
42.35 199.95
43.36 199.70
44.37 199.79
45.38 199.91
46.39 200.50
47.39 200.14
48.40 199.98
49.41 200.17
50.42 200.35
51.43 200.00
52.44 200.14
53.45 200.26
54.45 200.25
55.46 200.15
56.47 200.49
57.48 199.67
58.49 200.32
59.50 199.87
60.50 200.46
61.51 199.69
62.52 201.04
63.53 200.43
64.54 199.88
65.55 200.13
66.55 199.96
67.56 199.48
68.57 199.63
69.58 200.84
70.59 202.19
71.60 203.45
72.61 202.86
73.61 203.35
74.62 203.23
75.63 202.66
76.64 203.04
77.65 205.64
78.66 206.86
79.66 207.19
80.67 206.25
81.68 206.64
82.69 205.97
83.70 205.55
84.71 205.34
85.71 204.04
86.72 204.50
87.73 204.20
88.74 205.50
89.75 209.91
90.76 211.01
91.76 212.15
92.77 211.34
93.78 210.52
94.79 209.91
95.80 209.02
96.81 208.13
97.82 207.57
98.82 207.22
99.83 206.20
100.84 205.49
101.85 204.75
102.86 204.97
103.87 204.34
104.87 203.44
105.88 203.91
106.89 206.95
107.90 207.63
108.91 208.00
109.92 207.76
110.92 207.16
111.93 206.82
112.94 206.71
113.95 205.45
114.96 205.53
115.97 204.90
116.97 204.23
117.98 203.89
118.99 202.85
120.00 203.73
