# Time(ns)	Amplitude
0.00 200.30
1.01 199.65
2.02 200.22
3.03 199.64
4.03 200.05
5.04 200.01
6.05 200.46
7.06 200.07
8.07 200.21
9.08 199.89
10.08 199.90
11.09 199.60
12.10 200.06
13.11 199.92
14.12 200.16
15.13 200.07
16.13 200.28
17.14 199.57
18.15 200.19
19.16 200.04
20.17 200.22
21.18 200.24
22.18 200.32
23.19 199.86
24.20 200.09
25.21 200.45
26.22 199.61
27.23 199.98
28.24 199.72
29.24 200.38
30.25 199.43
31.26 199.96
32.27 200.20
33.28 199.72
34.29 199.66
35.29 200.32
36.30 199.99
37.31 199.40
38.32 199.55
39.33 199.81
40.34 199.88
41.34 200.85
42.35 199.52
43.36 199.83
44.37 199.92
45.38 199.78
46.39 200.03
47.39 199.92
48.40 199.96
49.41 199.58
50.42 199.86
51.43 200.00
52.44 202.61
53.45 206.96
54.45 211.59
55.46 215.69
56.47 220.11
57.48 225.00
58.49 225.91
59.50 226.42
60.50 224.73
61.51 222.43
62.52 220.79
63.53 219.10
64.54 217.72
65.55 215.29
66.55 214.34
67.56 212.94
68.57 211.28
69.58 211.13
70.59 209.78
71.60 208.48
72.61 207.66
73.61 206.95
74.62 206.27
75.63 205.46
76.64 204.96
77.65 204.80
78.66 204.46
79.66 203.39
80.67 204.04
81.68 203.17
82.69 203.07
83.70 202.46
84.71 202.34
85.71 202.13
86.72 201.98
87.73 201.53
88.74 201.28
89.75 200.88
90.76 201.10
91.76 201.25
92.77 200.78
93.78 200.31
94.79 200.75
95.80 200.36
96.81 200.93
97.82 200.48
98.82 200.75
99.83 200.10
100.84 200.37
101.85 200.73
102.86 200.45
103.87 201.43
104.87 207.37
105.88 209.35
106.89 210.99
107.90 210.43
108.91 210.03
109.92 210.30
110.92 215.71
111.93 217.76
112.94 217.77
113.95 217.23
114.96 215.81
115.97 214.44
116.97 212.90
117.98 212.36
118.99 210.82
120.00 210.30
