# Time(ns)	Amplitude
0.00 200.28
1.01 200.54
2.02 199.60
3.03 200.30
4.03 199.94
5.04 200.25
6.05 200.15
7.06 200.13
8.07 199.75
9.08 199.79
10.08 199.94
11.09 199.80
12.10 199.93
13.11 200.25
14.12 200.28
15.13 199.65
16.13 200.35
17.14 199.85
18.15 199.94
19.16 200.18
20.17 199.68
21.18 199.71
22.18 199.87
23.19 199.89
24.20 200.14
25.21 202.03
26.22 202.45
27.23 202.51
28.24 202.79
29.24 203.09
30.25 202.69
31.26 202.49
32.27 202.66
33.28 202.57
34.29 201.56
35.29 201.78
36.30 201.15
37.31 201.44
38.32 201.69
39.33 200.88
40.34 201.32
41.34 203.89
42.35 207.92
43.36 209.60
44.37 210.03
45.38 209.85
46.39 209.74
47.39 209.37
48.40 208.64
49.41 208.00
50.42 206.72
51.43 205.81
52.44 205.62
53.45 205.14
54.45 204.08
55.46 204.43
56.47 204.11
57.48 203.18
58.49 202.83
59.50 202.88
60.50 202.65
61.51 201.47
62.52 201.54
63.53 201.45
64.54 201.58
65.55 201.64
66.55 201.12
67.56 201.48
68.57 200.76
69.58 200.81
70.59 200.72
71.60 200.58
72.61 200.71
73.61 200.54
74.62 200.36
75.63 200.56
76.64 200.70
77.65 200.49
78.66 200.29
79.66 200.39
80.67 201.06
81.68 199.85
82.69 200.32
83.70 200.55
84.71 201.71
85.71 202.19
86.72 203.20
87.73 203.21
88.74 203.56
89.75 203.44
90.76 203.43
91.76 206.08
92.77 207.49
93.78 207.82
94.79 210.45
95.80 213.64
96.81 214.10
97.82 213.79
98.82 213.11
99.83 212.63
100.84 211.19
101.85 210.57
102.86 210.13
103.87 208.21
104.87 207.60
105.88 206.38
106.89 206.54
107.90 206.44
108.91 205.23
109.92 204.02
110.92 204.00
111.93 204.01
112.94 203.25
113.95 203.67
114.96 202.47
115.97 202.05
116.97 201.75
117.98 202.39
118.99 201.67
120.00 201.91
