# Time(ns)	Amplitude
0.00 199.85
1.01 200.20
2.02 199.76
3.03 200.35
4.03 199.81
5.04 200.38
6.05 199.85
7.06 199.24
8.07 200.02
9.08 200.35
10.08 200.15
11.09 199.94
12.10 200.04
13.11 204.74
14.12 209.29
15.13 210.76
16.13 210.83
17.14 210.33
18.15 209.79
19.16 209.64
20.17 211.21
21.18 211.06
22.18 210.15
23.19 210.08
24.20 209.15
25.21 208.41
26.22 207.85
27.23 206.38
28.24 206.22
29.24 206.05
30.25 205.17
31.26 204.58
32.27 204.29
33.28 203.60
34.29 203.15
35.29 203.07
36.30 202.71
37.31 202.40
38.32 202.40
39.33 202.19
40.34 201.44
41.34 202.00
42.35 201.05
43.36 201.66
44.37 202.35
45.38 207.44
46.39 208.53
47.39 208.84
48.40 209.37
49.41 211.69
50.42 215.53
51.43 217.34
52.44 217.09
53.45 216.46
54.45 220.57
55.46 222.24
56.47 222.04
57.48 221.44
58.49 219.73
59.50 217.99
60.50 216.28
61.51 215.08
62.52 214.14
63.53 213.05
64.54 211.38
65.55 210.54
66.55 209.61
67.56 207.80
68.57 207.38
69.58 206.86
70.59 205.83
71.60 205.74
72.61 204.86
73.61 204.84
74.62 204.01
75.63 203.95
76.64 203.22
77.65 202.86
78.66 202.80
79.66 202.21
80.67 202.01
81.68 202.31
82.69 201.46
83.70 201.83
84.71 201.31
85.71 200.93
86.72 201.13
87.73 201.03
88.74 200.95
89.75 200.87
90.76 201.02
91.76 201.05
92.77 200.01
93.78 200.90
94.79 200.95
95.80 200.42
96.81 200.32
97.82 200.59
98.82 200.26
99.83 200.00
100.84 200.24
101.85 200.09
102.86 200.03
103.87 200.27
104.87 200.25
105.88 200.04
106.89 200.07
107.90 200.28
108.91 200.01
109.92 200.55
110.92 200.25
111.93 200.68
112.94 200.06
113.95 200.10
114.96 200.11
115.97 199.82
116.97 200.09
117.98 200.78
118.99 199.98
120.00 199.78
