# Time(ns)	Amplitude
0.00 200.15
1.01 200.18
2.02 199.97
3.03 200.19
4.03 200.09
5.04 199.73
6.05 201.74
7.06 203.70
8.07 205.01
9.08 205.03
10.08 207.51
11.09 208.64
12.10 208.82
13.11 208.46
14.12 208.18
15.13 207.66
16.13 207.02
17.14 208.55
18.15 213.31
19.16 214.58
20.17 214.94
21.18 214.34
22.18 213.97
23.19 212.95
24.20 211.58
25.21 210.04
26.22 209.56
27.23 208.70
28.24 207.59
29.24 207.03
30.25 206.25
31.26 205.63
32.27 205.03
33.28 204.71
34.29 204.49
35.29 203.72
36.30 203.52
37.31 203.04
38.32 202.64
39.33 202.72
40.34 202.43
41.34 202.26
42.35 202.13
43.36 201.79
44.37 201.63
45.38 201.12
46.39 201.24
47.39 201.39
48.40 201.21
49.41 200.99
50.42 201.03
51.43 200.91
52.44 200.68
53.45 200.48
54.45 200.58
55.46 200.18
56.47 200.76
57.48 200.41
58.49 200.55
59.50 200.69
60.50 200.30
61.51 200.28
62.52 199.96
63.53 200.12
64.54 200.38
65.55 200.05
66.55 200.41
67.56 200.18
68.57 200.49
69.58 200.07
70.59 201.66
71.60 204.05
72.61 204.45
73.61 204.59
74.62 204.91
75.63 204.36
76.64 204.36
77.65 204.13
78.66 203.38
79.66 203.42
80.67 202.83
81.68 202.53
82.69 202.42
83.70 202.09
84.71 202.24
85.71 201.28
86.72 201.43
87.73 202.46
88.74 201.16
89.75 201.04
90.76 201.04
91.76 201.00
92.77 200.68
93.78 200.96
94.79 204.85
95.80 207.76
96.81 209.09
97.82 209.25
98.82 208.71
99.83 208.66
100.84 208.04
101.85 207.03
102.86 206.54
103.87 205.74
104.87 205.35
105.88 204.82
106.89 204.48
107.90 204.02
108.91 203.69
109.92 202.88
110.92 202.94
111.93 202.60
112.94 202.42
113.95 202.23
114.96 201.74
115.97 201.77
116.97 201.88
117.98 201.47
118.99 201.03
120.00 201.13
