# Time(ns)	Amplitude
0.00 199.85
1.01 199.87
2.02 199.85
3.03 200.42
4.03 200.35
5.04 200.27
6.05 199.93
7.06 200.50
8.07 200.26
9.08 200.27
10.08 200.26
11.09 200.34
12.10 200.09
13.11 200.01
14.12 199.84
15.13 200.38
16.13 199.84
17.14 200.18
18.15 199.56
19.16 199.96
20.17 200.10
21.18 200.85
22.18 200.02
23.19 201.53
24.20 205.90
25.21 207.09
26.22 207.82
27.23 207.56
28.24 206.97
29.24 209.97
30.25 211.93
31.26 212.25
32.27 211.92
33.28 211.71
34.29 209.77
35.29 209.94
36.30 208.51
37.31 208.38
38.32 206.98
39.33 206.10
40.34 206.13
41.34 205.62
42.35 204.53
43.36 204.19
44.37 203.93
45.38 203.46
46.39 202.60
47.39 203.04
48.40 202.77
49.41 202.34
50.42 202.06
51.43 202.30
52.44 201.90
53.45 201.11
54.45 201.10
55.46 206.37
56.47 209.24
57.48 215.15
58.49 218.41
59.50 219.04
60.50 219.11
61.51 217.55
62.52 216.20
63.53 214.86
64.54 213.80
65.55 212.22
66.55 211.65
67.56 210.11
68.57 209.70
69.58 208.84
70.59 208.14
71.60 206.94
72.61 206.50
73.61 205.92
74.62 205.23
75.63 204.82
76.64 204.41
77.65 204.01
78.66 203.17
79.66 206.59
80.67 210.00
81.68 210.50
82.69 211.05
83.70 210.44
84.71 209.89
85.71 208.98
86.72 208.86
87.73 207.05
88.74 206.80
89.75 205.72
90.76 205.64
91.76 205.48
92.77 205.04
93.78 204.64
94.79 203.93
95.80 203.26
96.81 203.24
97.82 202.73
98.82 202.59
99.83 202.26
100.84 201.56
101.85 202.11
102.86 202.16
103.87 201.46
104.87 201.49
105.88 200.96
106.89 201.15
107.90 201.11
108.91 200.58
109.92 200.78
110.92 201.14
111.93 200.49
112.94 200.18
113.95 200.43
114.96 200.88
115.97 200.17
116.97 200.00
117.98 200.66
118.99 200.30
120.00 200.74
