# Time(ns)	Amplitude
0.00 199.63
1.01 200.06
2.02 200.50
3.03 200.02
4.03 200.16
5.04 200.07
6.05 202.79
7.06 208.47
8.07 210.94
9.08 211.64
10.08 211.29
11.09 213.03
12.10 217.65
13.11 218.77
14.12 218.29
15.13 217.45
16.13 215.45
17.14 215.07
18.15 213.44
19.16 212.35
20.17 210.92
21.18 210.15
22.18 208.72
23.19 208.44
24.20 207.36
25.21 206.61
26.22 206.02
27.23 205.55
28.24 205.38
29.24 204.40
30.25 204.39
31.26 203.49
32.27 203.25
33.28 203.05
34.29 203.27
35.29 202.52
36.30 202.60
37.31 202.11
38.32 201.58
39.33 201.83
40.34 201.26
41.34 201.43
42.35 201.03
43.36 201.44
44.37 201.18
45.38 201.08
46.39 201.35
47.39 200.78
48.40 200.88
49.41 200.37
50.42 200.25
51.43 200.36
52.44 200.30
53.45 200.15
54.45 203.08
55.46 206.45
56.47 207.59
57.48 208.18
58.49 207.77
59.50 208.18
60.50 206.91
61.51 206.63
62.52 206.06
63.53 204.89
64.54 205.10
65.55 204.76
66.55 204.47
67.56 203.80
68.57 203.58
69.58 202.68
70.59 205.18
71.60 210.70
72.61 211.48
73.61 212.65
74.62 211.89
75.63 210.76
76.64 210.48
77.65 209.15
78.66 208.71
79.66 208.15
80.67 207.25
81.68 206.40
82.69 205.35
83.70 205.10
84.71 204.45
85.71 204.53
86.72 203.97
87.73 203.85
88.74 203.21
89.75 203.27
90.76 202.24
91.76 202.72
92.77 202.41
93.78 201.69
94.79 201.17
95.80 201.48
96.81 201.55
97.82 201.49
98.82 201.23
99.83 200.95
100.84 204.73
101.85 206.16
102.86 207.11
103.87 205.90
104.87 206.22
105.88 205.96
106.89 205.38
107.90 204.82
108.91 204.23
109.92 203.87
110.92 203.43
111.93 203.01
112.94 203.09
113.95 202.74
114.96 202.46
115.97 202.73
116.97 202.20
117.98 201.59
118.99 201.95
120.00 201.33
