# Time(ns)	Amplitude
0.00 199.50
1.01 199.93
2.02 200.24
3.03 200.36
4.03 199.49
5.04 200.17
6.05 200.09
7.06 199.90
8.07 199.87
9.08 202.48
10.08 205.43
11.09 207.73
12.10 207.90
13.11 207.37
14.12 207.05
15.13 205.99
16.13 205.92
17.14 206.14
18.15 205.28
19.16 204.28
20.17 203.89
21.18 203.61
22.18 203.83
23.19 203.47
24.20 202.74
25.21 201.97
26.22 202.40
27.23 202.13
28.24 202.42
29.24 201.96
30.25 202.21
31.26 201.30
32.27 201.50
33.28 201.40
34.29 201.23
35.29 200.54
36.30 200.77
37.31 200.88
38.32 201.07
39.33 200.59
40.34 200.15
41.34 200.49
42.35 200.40
43.36 200.45
44.37 200.10
45.38 200.32
46.39 200.13
47.39 200.47
48.40 200.38
49.41 199.96
50.42 200.43
51.43 199.99
52.44 200.20
53.45 200.39
54.45 200.21
55.46 200.12
56.47 199.92
57.48 200.36
58.49 199.90
59.50 200.38
60.50 199.98
61.51 200.25
62.52 200.12
63.53 200.38
64.54 200.22
65.55 200.25
66.55 199.97
67.56 200.16
68.57 199.24
69.58 199.86
70.59 200.24
71.60 200.09
72.61 199.78
73.61 200.38
74.62 199.74
75.63 200.13
76.64 200.20
77.65 199.54
78.66 199.74
79.66 203.12
80.67 208.99
81.68 210.82
82.69 211.68
83.70 211.03
84.71 211.01
85.71 210.06
86.72 209.08
87.73 208.21
88.74 207.51
89.75 206.63
90.76 206.91
91.76 205.51
92.77 205.55
93.78 206.79
94.79 210.50
95.80 212.38
96.81 212.33
97.82 211.52
98.82 211.64
99.83 210.53
100.84 213.36
101.85 213.76
102.86 213.33
103.87 213.04
104.87 211.91
105.88 212.63
106.89 217.61
107.90 219.73
108.91 219.89
109.92 219.17
110.92 217.13
111.93 216.68
112.94 215.09
113.95 213.59
114.96 212.39
115.97 210.95
116.97 210.82
117.98 209.50
118.99 208.46
120.00 207.58
