# Time(ns)	Amplitude
0.00 200.37
1.01 200.36
2.02 199.82
3.03 200.38
4.03 199.84
5.04 199.94
6.05 200.30
7.06 200.13
8.07 199.18
9.08 199.96
10.08 200.13
11.09 199.86
12.10 200.21
13.11 200.17
14.12 199.71
15.13 200.26
16.13 200.25
17.14 200.27
18.15 201.28
19.16 203.59
20.17 206.24
21.18 209.94
22.18 211.80
23.19 211.71
24.20 211.21
25.21 210.55
26.22 209.44
27.23 211.64
28.24 212.20
29.24 212.87
30.25 211.69
31.26 211.51
32.27 210.15
33.28 209.62
34.29 208.71
35.29 208.27
36.30 207.12
37.31 209.30
38.32 210.43
39.33 209.70
40.34 209.18
41.34 208.77
42.35 207.71
43.36 206.99
44.37 206.69
45.38 205.51
46.39 205.62
47.39 204.78
48.40 204.41
49.41 204.33
50.42 203.74
51.43 203.31
52.44 202.54
53.45 202.60
54.45 202.58
55.46 202.75
56.47 201.99
57.48 201.48
58.49 201.78
59.50 201.09
60.50 201.03
61.51 201.14
62.52 201.02
63.53 201.37
64.54 200.60
65.55 201.57
66.55 201.12
67.56 205.47
68.57 207.72
69.58 208.59
70.59 208.19
71.60 208.27
72.61 207.77
73.61 206.87
74.62 206.43
75.63 205.48
76.64 204.71
77.65 204.70
78.66 204.56
79.66 203.89
80.67 203.56
81.68 203.54
82.69 203.05
83.70 202.41
84.71 202.57
85.71 201.82
86.72 202.07
87.73 201.36
88.74 201.48
89.75 201.39
90.76 200.81
91.76 201.63
92.77 201.00
93.78 200.37
94.79 201.28
95.80 200.91
96.81 201.04
97.82 200.73
98.82 200.53
99.83 200.79
100.84 200.94
101.85 200.75
102.86 200.92
103.87 200.52
104.87 200.00
105.88 199.95
106.89 200.28
107.90 199.98
108.91 200.05
109.92 200.48
110.92 200.37
111.93 200.52
112.94 199.49
113.95 200.00
114.96 200.01
115.97 199.77
116.97 200.21
117.98 200.44
118.99 200.14
120.00 200.16
